Time,ABP,PLETH,II
09:23:02.660,86.943,1.442,0.205
09:23:02.668,88.799,1.482,0.185
09:23:02.676,90.41,1.543,0.185
09:23:02.684,91.632,1.628,0.175
09:23:02.692,92.169,1.73,0.17
09:23:02.700,92.071,1.83,0.17
09:23:02.708,91.241,1.93,0.175
09:23:02.716,89.922,2.043,0.165
09:23:02.724,88.164,2.157,0.1
09:23:02.732,86.259,2.263,0.02
09:23:02.740,84.256,2.352,0.14
09:23:02.748,82.253,2.421,0.705
09:23:02.756,80.349,2.471,1.231
09:23:02.764,78.688,2.5,1.025
09:23:02.772,77.223,2.512,0.455
09:23:02.780,76.001,2.51,0.115
09:23:02.788,74.976,2.496,0.04
09:23:02.796,74.194,2.474,0.115
09:23:02.804,73.51,2.447,0.185
09:23:02.812,72.973,2.413,0.215
09:23:02.820,72.68,2.372,0.235
09:23:02.828,72.436,2.327,0.27
09:23:02.836,72.24,2.282,0.29
09:23:02.844,72.045,2.237,0.3
09:23:02.852,71.85,2.195,0.31
09:23:02.860,71.654,2.155,0.325
09:23:02.868,71.508,2.119,0.34
09:23:02.876,71.312,2.088,0.365
09:23:02.884,71.068,2.063,0.405
09:23:02.892,70.726,2.042,0.43
09:23:02.900,70.287,2.026,0.45
09:23:02.908,69.798,2.017,0.475
09:23:02.916,69.31,2.011,0.515
09:23:02.924,68.821,2.009,0.545
09:23:02.932,68.431,2.01,0.58
09:23:02.940,67.991,2.011,0.61
09:23:02.948,67.6,2.009,0.63
09:23:02.956,67.161,2.006,0.635
09:23:02.964,66.916,2.001,0.63
09:23:02.972,67.161,1.993,0.615
09:23:02.980,68.675,1.98,0.585
09:23:02.988,72.68,1.964,0.535
09:23:02.996,80.495,1.947,0.475
09:23:03.004,92.95,1.929,0.405
09:23:03.012,108.483,1.904,0.345
09:23:03.020,124.015,1.877,0.3
09:23:03.028,135.884,1.848,0.275
09:23:03.036,142.576,1.82,0.25
09:23:03.044,144.432,1.79,0.23
09:23:03.052,143.064,1.759,0.23
09:23:03.060,139.499,1.728,0.235
09:23:03.068,134.321,1.702,0.24
09:23:03.076,128.069,1.677,0.235
09:23:03.084,121.231,1.654,0.235
09:23:03.092,114.491,1.631,0.23
09:23:03.100,108.385,1.614,0.22
09:23:03.108,103.012,1.598,0.22
09:23:03.116,98.47,1.579,0.225
09:23:03.124,94.806,1.56,0.22
09:23:03.132,91.876,1.542,0.22
09:23:03.140,89.434,1.523,0.215
09:23:03.148,87.284,1.504,0.215
09:23:03.156,85.282,1.485,0.215
09:23:03.164,83.23,1.466,0.225
09:23:03.172,81.228,1.449,0.255
09:23:03.180,79.616,1.431,0.29
09:23:03.188,78.59,1.414,0.315
09:23:03.196,78.346,1.404,0.325
09:23:03.204,78.883,1.396,0.345
09:23:03.212,79.811,1.386,0.38
09:23:03.220,81.13,1.378,0.39
09:23:03.228,82.693,1.376,0.34
09:23:03.236,84.403,1.386,0.28
09:23:03.244,86.161,1.41,0.23
09:23:03.252,87.871,1.455,0.2
09:23:03.260,89.287,1.523,0.185
09:23:03.268,90.313,1.613,0.185
09:23:03.276,90.655,1.719,0.19
09:23:03.284,90.41,1.839,0.195
09:23:03.292,89.629,1.963,0.195
09:23:03.300,88.31,2.069,0.185
09:23:03.308,86.601,2.161,0.135
09:23:03.316,84.793,2.252,0.055
09:23:03.324,82.937,2.333,0.044
09:23:03.332,81.032,2.396,0.565
09:23:03.340,79.323,2.439,1.14
09:23:03.348,77.76,2.517,1.22
09:23:03.356,76.343,2.605,0.59
09:23:03.364,75.171,2.636,0.195
09:23:03.372,74.194,2.634,0.044
09:23:03.380,73.315,2.612,0.095
09:23:03.388,72.68,2.578,0.195
09:23:03.396,72.24,2.54,0.245
09:23:03.404,71.947,2.499,0.26
09:23:03.412,71.654,2.45,0.275
09:23:03.420,71.508,2.398,0.295
09:23:03.428,71.312,2.346,0.305
09:23:03.436,71.117,2.298,0.315
09:23:03.444,70.922,2.254,0.33
09:23:03.452,70.677,2.213,0.35
09:23:03.460,70.482,2.176,0.365
09:23:03.468,70.287,2.144,0.38
09:23:03.476,70.042,2.116,0.405
09:23:03.484,69.652,2.096,0.435
09:23:03.492,69.261,2.081,0.47
09:23:03.500,68.821,2.071,0.51
09:23:03.508,68.284,2.066,0.545
09:23:03.516,67.942,2.066,0.58
09:23:03.524,67.503,2.069,0.61
09:23:03.532,67.063,2.07,0.63
09:23:03.540,66.623,2.067,0.645
09:23:03.548,66.184,2.06,0.64
09:23:03.556,66.184,2.048,0.62
09:23:03.564,67.063,2.029,0.585
09:23:03.572,69.749,2.005,0.53
09:23:03.580,75.611,1.977,0.475
09:23:03.588,85.721,1.945,0.41
09:23:03.596,99.74,1.919,0.35
09:23:03.604,115.126,1.896,0.305
09:23:03.612,128.362,1.871,0.26
09:23:03.620,137.057,1.844,0.235
09:23:03.628,140.915,1.811,0.22
09:23:03.636,141.062,1.776,0.215
09:23:03.644,138.766,1.74,0.215
09:23:03.652,134.566,1.706,0.22
09:23:03.660,128.948,1.672,0.22
09:23:03.668,122.354,1.638,0.22
09:23:03.676,115.614,1.608,0.22
09:23:03.684,109.167,1.582,0.23
09:23:03.692,103.354,1.561,0.22
09:23:03.700,98.372,1.545,0.22
09:23:03.708,94.171,1.527,0.22
09:23:03.716,90.606,1.506,0.22
09:23:03.724,87.626,1.486,0.22
09:23:03.732,84.989,1.465,0.22
09:23:03.740,82.595,1.445,0.23
09:23:03.748,80.349,1.426,0.245
09:23:03.756,78.346,1.409,0.275
09:23:03.764,76.685,1.39,0.3
09:23:03.772,75.757,1.372,0.31
09:23:03.780,75.66,1.356,0.335
09:23:03.788,76.294,1.337,0.37
09:23:03.796,77.418,1.326,0.385
09:23:03.804,78.883,1.319,0.335
09:23:03.812,80.495,1.314,0.27
09:23:03.820,82.351,1.32,0.225
09:23:03.828,84.354,1.34,0.2
09:23:03.836,86.308,1.381,0.19
09:23:03.844,87.871,1.446,0.19
09:23:03.852,88.994,1.537,0.19
09:23:03.860,89.434,1.654,0.2
09:23:03.868,89.238,1.791,0.21
09:23:03.876,88.408,1.939,0.21
09:23:03.884,87.187,2.09,0.165
09:23:03.892,85.575,2.217,0.09
09:23:03.900,83.67,2.324,0.07
09:23:03.908,81.716,2.426,0.54
09:23:03.916,79.762,2.515,1.12
09:23:03.924,77.858,2.582,1.216
09:23:03.932,76.099,2.624,0.625
09:23:03.940,74.536,2.641,0.215
09:23:03.948,73.168,2.639,0.04
09:23:03.956,71.947,2.62,0.075
09:23:03.964,70.873,2.587,0.175
09:23:03.972,69.994,2.543,0.235
09:23:03.980,69.31,2.494,0.26
09:23:03.988,68.821,2.439,0.275
09:23:03.996,68.284,2.39,0.29
09:23:04.004,67.942,2.343,0.3
09:23:04.012,67.551,2.293,0.305
09:23:04.020,67.258,2.243,0.325
09:23:04.028,66.965,2.196,0.34
09:23:04.036,66.721,2.153,0.355
09:23:04.044,66.526,2.114,0.375
09:23:04.052,66.281,2.081,0.4
09:23:04.060,65.988,2.055,0.425
09:23:04.068,65.598,2.034,0.45
09:23:04.076,65.158,2.022,0.48
09:23:04.084,64.816,2.015,0.515
09:23:04.092,64.425,2.013,0.555
09:23:04.100,64.132,2.016,0.585
09:23:04.108,63.839,2.022,0.61
09:23:04.116,63.497,2.026,0.625
09:23:04.124,63.155,2.028,0.625
09:23:04.132,63.009,2.028,0.61
09:23:04.140,63.351,2.023,0.575
09:23:04.148,65.012,2.013,0.525
09:23:04.156,69.163,1.995,0.465
09:23:04.164,77.125,1.972,0.4
09:23:04.172,89.287,1.94,0.345
09:23:04.180,104.136,1.904,0.3
09:23:04.188,118.3,1.867,0.255
09:23:04.196,128.753,1.834,0.225
09:23:04.204,134.37,1.804,0.21
09:23:04.212,135.787,1.769,0.195
09:23:04.220,134.517,1.734,0.19
09:23:04.228,131.293,1.7,0.19
09:23:04.236,126.506,1.667,0.19
09:23:04.244,120.498,1.631,0.185
09:23:04.252,113.758,1.596,0.18
09:23:04.260,107.115,1.562,0.18
09:23:04.268,100.912,1.53,0.18
09:23:04.276,95.49,1.497,0.185
09:23:04.284,90.801,1.463,0.175
09:23:04.292,86.796,1.439,0.175
09:23:04.300,83.23,1.418,0.175
09:23:04.308,80.104,1.397,0.185
09:23:04.316,77.369,1.376,0.215
09:23:04.324,74.878,1.355,0.25
09:23:04.332,72.68,1.333,0.265
09:23:04.340,70.97,1.311,0.275
09:23:04.348,70.091,1.288,0.3
09:23:04.356,70.091,1.265,0.335
09:23:04.364,70.922,1.24,0.34
09:23:04.372,72.289,1.219,0.275
09:23:04.380,73.901,1.201,0.22
09:23:04.388,75.806,1.193,0.185
09:23:04.396,77.858,1.195,0.165
09:23:04.404,80.055,1.208,0.155
09:23:04.412,82.253,1.239,0.155
09:23:04.420,84.061,1.291,0.16
09:23:04.428,85.379,1.37,0.165
09:23:04.436,85.966,1.475,0.165
09:23:04.444,85.868,1.599,0.155
09:23:04.452,85.184,1.738,0.105
09:23:04.460,84.012,1.882,0.03
09:23:04.468,82.449,2.022,0.115
09:23:04.476,80.593,2.155,0.595
09:23:04.484,78.688,2.273,1.086
09:23:04.492,76.685,2.361,1.101
09:23:04.500,74.878,2.422,0.48
09:23:04.508,73.12,2.47,0.109
09:23:04.516,71.605,2.5,-0.05
09:23:04.524,70.384,2.508,0.004
09:23:04.532,69.31,2.498,0.12
09:23:04.540,68.479,2.47,0.19
09:23:04.548,67.844,2.43,0.225
09:23:04.556,67.503,2.382,0.24
09:23:04.564,67.161,2.331,0.26
09:23:04.572,66.916,2.277,0.285
09:23:04.580,66.721,2.219,0.3
09:23:04.588,66.623,2.159,0.32
09:23:04.596,66.526,2.108,0.34
09:23:04.604,66.428,2.061,0.365
09:23:04.612,66.281,2.01,0.39
09:23:04.620,66.037,1.959,0.425
09:23:04.628,65.793,1.916,0.475
09:23:04.636,65.402,1.884,0.52
09:23:04.644,65.06,1.863,0.56
09:23:04.652,64.718,1.854,0.605
09:23:04.660,64.425,1.855,0.655
09:23:04.668,64.132,1.864,0.695
09:23:04.676,63.742,1.876,0.715
09:23:04.684,63.302,1.886,0.715
09:23:04.692,62.814,1.891,0.705
09:23:04.700,62.569,1.894,0.69
09:23:04.708,62.862,1.896,0.65
09:23:04.716,64.621,1.894,0.59
09:23:04.724,69.163,1.888,0.54
09:23:04.732,77.809,1.878,0.485
09:23:04.740,90.801,1.864,0.425
09:23:04.748,106.187,1.847,0.38
09:23:04.756,120.45,1.824,0.355
09:23:04.764,130.756,1.798,0.33
09:23:04.772,136.129,1.766,0.325
09:23:04.780,137.496,1.733,0.32
09:23:04.788,136.226,1.7,0.31
09:23:04.796,133.1,1.672,0.315
09:23:04.804,128.509,1.649,0.315
09:23:04.812,122.599,1.625,0.32
09:23:04.820,116.102,1.595,0.31
09:23:04.828,109.85,1.567,0.305
09:23:04.836,104.184,1.542,0.305
09:23:04.844,99.3,1.518,0.3
09:23:04.852,95.246,1.495,0.285
09:23:04.860,91.876,1.471,0.28
09:23:04.868,88.994,1.447,0.275
09:23:04.876,86.503,1.423,0.275
09:23:04.884,84.158,1.401,0.31
09:23:04.892,81.912,1.384,0.345
09:23:04.900,79.909,1.372,0.36
09:23:04.908,78.346,1.36,0.35
09:23:04.916,77.613,1.345,0.38
09:23:04.924,77.76,1.328,0.415
09:23:04.932,78.541,1.312,0.42
09:23:04.940,79.86,1.296,0.345
09:23:04.948,81.57,1.282,0.285
09:23:04.956,83.621,1.273,0.24
09:23:04.964,85.966,1.276,0.205
09:23:04.972,88.554,1.294,0.19
09:23:04.980,90.948,1.336,0.19
09:23:04.988,92.95,1.404,0.19
09:23:04.996,94.318,1.482,0.19
09:23:05.004,94.855,1.571,0.195
09:23:05.012,94.611,1.687,0.185
09:23:05.020,93.781,1.826,0.135
09:23:05.028,92.56,1.977,0.05
09:23:05.036,90.85,2.128,0.044
09:23:05.044,88.945,2.271,0.595
09:23:05.052,86.943,2.397,1.171
09:23:05.060,84.989,2.503,1.225
09:23:05.068,83.182,2.587,0.515
09:23:05.076,81.57,2.648,0.13
09:23:05.084,80.104,2.687,0.02
09:23:05.092,78.932,2.704,0.095
09:23:05.100,78.004,2.702,0.185
09:23:05.108,77.32,2.687,0.235
09:23:05.116,76.734,2.661,0.255
09:23:05.124,76.343,2.624,0.27
09:23:05.132,76.099,2.581,0.28
09:23:05.140,75.855,2.532,0.3
09:23:05.148,75.757,2.478,0.31
09:23:05.156,75.611,2.426,0.325
09:23:05.164,75.562,2.378,0.355
09:23:05.172,75.415,2.333,0.38
09:23:05.180,75.22,2.293,0.395
09:23:05.188,74.976,2.26,0.42
09:23:05.196,74.634,2.237,0.46
09:23:05.204,74.194,2.221,0.49
09:23:05.212,73.755,2.213,0.52
09:23:05.220,73.315,2.212,0.56
09:23:05.228,72.875,2.217,0.6
09:23:05.236,72.436,2.228,0.63
09:23:05.244,71.947,2.242,0.65
09:23:05.252,71.361,2.258,0.655
09:23:05.260,70.922,2.272,0.65
09:23:05.268,70.97,2.284,0.63
09:23:05.276,72.24,2.293,0.595
09:23:05.284,76.05,2.295,0.545
09:23:05.292,83.719,2.29,0.49
09:23:05.300,95.93,2.28,0.425
09:23:05.308,111.169,2.262,0.365
09:23:05.316,126.262,2.239,0.32
09:23:05.324,137.789,2.213,0.295
09:23:05.332,144.285,2.183,0.28
09:23:05.340,146.239,2.15,0.265
09:23:05.348,145.018,2.115,0.26
09:23:05.356,141.55,2.081,0.255
09:23:05.364,136.422,2.049,0.255
09:23:05.372,130.218,2.019,0.245
09:23:05.380,123.429,1.991,0.24
09:23:05.388,116.689,1.968,0.235
09:23:05.396,110.485,1.957,0.23
09:23:05.404,105.113,1.952,0.23
09:23:05.412,100.668,1.94,0.23
09:23:05.420,97.053,1.924,0.23
09:23:05.428,94.171,1.905,0.23
09:23:05.436,91.876,1.885,0.23
09:23:05.444,89.922,1.861,0.235
09:23:05.452,88.164,1.838,0.24
09:23:05.460,86.308,1.813,0.25
09:23:05.468,84.5,1.79,0.275
09:23:05.476,82.791,1.767,0.305
09:23:05.484,81.716,1.745,0.32
09:23:05.492,81.374,1.727,0.325
09:23:05.500,81.618,1.712,0.35
09:23:05.508,82.302,1.696,0.38
09:23:05.516,83.279,1.684,0.36
09:23:05.524,84.598,1.68,0.29
09:23:05.532,86.112,1.692,0.225
09:23:05.540,87.724,1.72,0.19
09:23:05.548,89.385,1.77,0.175
09:23:05.556,90.752,1.845,0.175
09:23:05.564,91.68,1.941,0.18
09:23:05.572,92.071,2.06,0.18
09:23:05.580,91.876,2.194,0.185
09:23:05.588,91.045,2.315,0.19
09:23:05.596,89.824,2.424,0.17
09:23:05.604,88.164,2.543,0.095
09:23:05.612,86.356,2.657,0.04
09:23:05.620,84.5,2.753,0.24
09:23:05.628,82.547,2.827,0.855
09:23:05.636,80.739,2.879,1.236
09:23:05.644,79.127,2.907,0.895
09:23:05.652,77.662,2.916,0.36
09:23:05.660,76.441,2.91,0.08
09:23:05.668,75.366,2.891,0.04
09:23:05.676,74.536,2.86,0.14
09:23:05.684,73.852,2.82,0.21
09:23:05.692,73.364,2.779,0.24
09:23:05.700,72.973,2.736,0.26
09:23:05.708,72.729,2.686,0.265
09:23:05.716,72.485,2.631,0.275
09:23:05.724,72.289,2.575,0.295
09:23:05.732,72.094,2.52,0.315
09:23:05.740,71.947,2.468,0.33
09:23:05.748,71.654,2.419,0.355
09:23:05.756,71.508,2.374,0.38
09:23:05.764,71.312,2.335,0.4
09:23:05.772,70.97,2.303,0.42
09:23:05.780,70.531,2.282,0.445
09:23:05.788,70.091,2.269,0.48
09:23:05.796,69.603,2.262,0.52
09:23:05.804,69.163,2.261,0.56
09:23:05.812,68.724,2.264,0.605
09:23:05.820,68.284,2.265,0.63
09:23:05.828,67.844,2.263,0.645
09:23:05.836,67.405,2.259,0.645
09:23:05.844,67.161,2.252,0.63
09:23:05.852,67.747,2.24,0.605
09:23:05.860,69.847,2.225,0.565
09:23:05.868,74.976,2.205,0.51
09:23:05.876,84.305,2.182,0.45
09:23:05.884,97.981,2.154,0.39
09:23:05.892,114.002,2.127,0.345
09:23:05.900,128.704,2.099,0.3
09:23:05.908,139.01,2.064,0.26
09:23:05.916,144.139,2.024,0.235
09:23:05.924,144.92,1.984,0.225
09:23:05.932,142.869,1.946,0.225
09:23:05.940,138.864,1.908,0.23
09:23:05.948,133.344,1.87,0.23
09:23:05.956,126.946,1.833,0.23
09:23:05.964,120.059,1.797,0.23
09:23:05.972,113.514,1.763,0.23
09:23:05.980,107.555,1.734,0.23
09:23:05.988,102.475,1.71,0.225
09:23:05.996,98.225,1.689,0.215
09:23:06.004,94.806,1.669,0.22
09:23:06.012,91.973,1.647,0.22
09:23:06.020,89.678,1.628,0.225
09:23:06.028,87.675,1.609,0.23
09:23:06.036,85.673,1.59,0.225
09:23:06.044,83.67,1.571,0.235
09:23:06.052,81.716,1.549,0.27
09:23:06.060,80.251,1.525,0.3
09:23:06.068,79.421,1.5,0.315
09:23:06.076,79.372,1.474,0.33
09:23:06.084,79.909,1.454,0.365
09:23:06.092,80.935,1.442,0.39
09:23:06.100,82.156,1.438,0.355
09:23:06.108,83.719,1.438,0.29
09:23:06.116,85.575,1.452,0.235
09:23:06.124,87.284,1.487,0.195
09:23:06.132,88.945,1.545,0.18
09:23:06.140,90.117,1.629,0.18
09:23:06.148,90.85,1.737,0.185
09:23:06.156,90.997,1.868,0.19
09:23:06.164,90.557,2.011,0.19
09:23:06.172,89.629,2.158,0.195
09:23:06.180,88.261,2.303,0.17
09:23:06.188,86.601,2.421,0.09
09:23:06.196,84.842,2.515,0.05
09:23:06.204,82.986,2.602,0.335
09:23:06.212,81.13,2.674,0.96
09:23:06.220,79.421,2.725,1.22
09:23:06.228,77.858,2.755,0.825
09:23:06.236,76.539,2.765,0.345
09:23:06.244,75.415,2.759,0.1
09:23:06.252,74.487,2.736,0.065
09:23:06.260,73.657,2.702,0.165
09:23:06.268,73.12,2.661,0.24
09:23:06.276,72.68,2.616,0.265
09:23:06.284,72.387,2.57,0.28
09:23:06.292,72.192,2.525,0.285
09:23:06.300,71.996,2.48,0.3
09:23:06.308,71.801,2.43,0.32
09:23:06.316,71.605,2.379,0.34
09:23:06.324,71.41,2.33,0.355
09:23:06.332,71.312,2.287,0.38
09:23:06.340,71.166,2.25,0.4
09:23:06.348,70.922,2.219,0.415
09:23:06.356,70.629,2.195,0.44
09:23:06.364,70.189,2.177,0.48
09:23:06.372,69.652,2.165,0.52
09:23:06.380,69.163,2.156,0.565
09:23:06.388,68.724,2.15,0.6
09:23:06.396,68.382,2.145,0.64
09:23:06.404,67.991,2.141,0.66
09:23:06.412,67.551,2.139,0.67
09:23:06.420,67.161,2.138,0.66
09:23:06.428,67.063,2.135,0.65
09:23:06.436,67.6,2.128,0.625
09:23:06.444,69.603,2.116,0.585
09:23:06.452,74.487,2.102,0.52
09:23:06.460,83.475,2.08,0.455
09:23:06.468,96.662,2.053,0.39
09:23:06.476,112.195,2.019,0.335
09:23:06.484,126.506,1.981,0.295
09:23:06.492,136.666,1.95,0.27
09:23:06.500,141.892,1.924,0.255
09:23:06.508,142.869,1.894,0.245
09:23:06.516,140.915,1.863,0.24
09:23:06.524,137.105,1.832,0.235
09:23:06.532,131.684,1.799,0.235
09:23:06.540,125.383,1.767,0.24
09:23:06.548,118.593,1.738,0.245
09:23:06.556,112.097,1.711,0.24
09:23:06.564,106.285,1.683,0.24
09:23:06.572,101.254,1.658,0.235
09:23:06.580,97.004,1.635,0.235
09:23:06.588,93.439,1.62,0.225
09:23:06.596,90.557,1.607,0.22
09:23:06.604,88.115,1.591,0.22
09:23:06.612,85.966,1.576,0.23
09:23:06.620,83.865,1.559,0.245
09:23:06.628,81.716,1.543,0.28
09:23:06.636,79.86,1.526,0.31
09:23:06.644,78.541,1.506,0.325
09:23:06.652,78.053,1.485,0.335
09:23:06.660,78.346,1.461,0.365
09:23:06.668,79.176,1.441,0.385
09:23:06.676,80.446,1.423,0.35
09:23:06.684,81.863,1.413,0.29
09:23:06.692,83.621,1.415,0.245
09:23:06.700,85.575,1.429,0.205
09:23:06.708,87.529,1.46,0.185
09:23:06.716,89.238,1.514,0.18
09:23:06.724,90.557,1.593,0.175
09:23:06.732,91.192,1.698,0.18
09:23:06.740,91.241,1.824,0.19
09:23:06.748,90.655,1.965,0.195
09:23:06.756,89.531,2.111,0.155
09:23:06.764,88.066,2.254,0.08
09:23:06.772,86.259,2.387,0.05
09:23:06.780,84.305,2.503,0.38
09:23:06.788,82.449,2.588,1.025
09:23:06.796,80.544,2.65,1.225
09:23:06.804,78.883,2.699,0.78
09:23:06.812,77.418,2.732,0.3
09:23:06.820,76.197,2.746,0.06
09:23:06.828,75.122,2.742,0.035
09:23:06.836,74.194,2.722,0.155
09:23:06.844,73.413,2.69,0.22
09:23:06.852,72.924,2.65,0.25
09:23:06.860,72.533,2.604,0.27
09:23:06.868,72.289,2.553,0.28
09:23:06.876,72.094,2.5,0.295
09:23:06.884,71.996,2.446,0.305
09:23:06.892,71.801,2.397,0.32
09:23:06.900,71.654,2.352,0.345
09:23:06.908,71.508,2.306,0.37
09:23:06.916,71.312,2.266,0.395
09:23:06.924,71.117,2.231,0.415
09:23:06.932,70.873,2.202,0.445
09:23:06.940,70.482,2.181,0.485
09:23:06.948,70.091,2.164,0.525
09:23:06.956,69.652,2.153,0.56
09:23:06.964,69.31,2.148,0.585
09:23:06.972,68.919,2.147,0.61
09:23:06.980,68.528,2.148,0.645
09:23:06.988,68.089,2.148,0.66
09:23:06.996,67.747,2.145,0.665
09:23:07.004,67.698,2.141,0.66
09:23:07.012,68.284,2.136,0.63
09:23:07.020,70.433,2.129,0.575
09:23:07.028,75.366,2.118,0.515
09:23:07.036,84.403,2.106,0.45
09:23:07.044,97.737,2.087,0.38
09:23:07.052,113.172,2.063,0.33
09:23:07.060,127.239,2.033,0.29
09:23:07.068,137.105,1.998,0.265
09:23:07.076,141.941,1.961,0.245
09:23:07.084,142.625,1.925,0.235
09:23:07.092,140.573,1.896,0.235
09:23:07.100,136.568,1.87,0.245
09:23:07.108,131.195,1.839,0.245
09:23:07.116,124.797,1.808,0.235
09:23:07.124,118.203,1.779,0.23
09:23:07.132,111.755,1.75,0.23
09:23:07.140,105.992,1.721,0.23
09:23:07.148,100.912,1.695,0.23
09:23:07.156,96.76,1.672,0.23
09:23:07.164,93.292,1.649,0.23
09:23:07.172,90.508,1.629,0.22
09:23:07.180,88.115,1.609,0.22
09:23:07.188,85.966,1.593,0.225
09:23:07.196,83.865,1.582,0.255
09:23:07.204,81.814,1.565,0.285
09:23:07.212,80.007,1.546,0.305
09:23:07.220,78.786,1.528,0.31
09:23:07.228,78.297,1.507,0.33
09:23:07.236,78.59,1.487,0.37
09:23:07.244,79.469,1.466,0.375
09:23:07.252,80.69,1.45,0.325
09:23:07.260,82.253,1.44,0.255
09:23:07.268,84.012,1.442,0.21
09:23:07.276,85.917,1.459,0.19
09:23:07.284,87.871,1.49,0.175
09:23:07.292,89.531,1.536,0.17
09:23:07.300,90.752,1.608,0.17
09:23:07.308,91.29,1.709,0.18
09:23:07.316,91.241,1.831,0.185
09:23:07.324,90.606,1.968,0.17
09:23:07.332,89.482,2.112,0.125
09:23:07.340,87.968,2.257,0.05
09:23:07.348,86.259,2.394,0.04
09:23:07.356,84.354,2.515,0.535
09:23:07.364,82.498,2.613,1.135
09:23:07.372,80.69,2.684,1.231
09:23:07.380,78.981,2.731,0.625
09:23:07.388,77.564,2.754,0.21
09:23:07.396,76.343,2.757,0.04
09:23:07.404,75.366,2.747,0.08
09:23:07.412,74.536,2.726,0.17
09:23:07.420,73.901,2.694,0.225
09:23:07.428,73.413,2.654,0.24
09:23:07.436,73.071,2.609,0.25
09:23:07.444,72.778,2.514,0.275
09:23:07.452,72.533,2.395,0.295
09:23:07.460,72.436,2.309,0.31
09:23:07.468,72.24,2.241,0.32
09:23:07.476,72.094,2.184,0.35
09:23:07.484,71.947,2.138,0.375
09:23:07.492,71.801,2.101,0.405
09:23:07.500,71.557,2.066,0.435
09:23:07.508,71.215,2.037,0.465
09:23:07.516,70.824,2.014,0.485
09:23:07.524,70.384,1.997,0.515
09:23:07.532,69.994,1.987,0.55
09:23:07.540,69.603,1.983,0.59
09:23:07.548,69.261,1.984,0.62
09:23:07.556,68.87,1.987,0.64
09:23:07.564,68.431,1.991,0.65
09:23:07.572,68.089,1.995,0.65
09:23:07.580,68.089,1.995,0.63
09:23:07.588,69.066,1.991,0.6
09:23:07.596,71.801,1.983,0.545
09:23:07.604,77.76,1.969,0.48
09:23:07.612,87.919,1.949,0.415
09:23:07.620,101.986,1.929,0.355
09:23:07.628,117.372,1.906,0.305
09:23:07.636,130.414,1.879,0.27
09:23:07.644,138.864,1.848,0.235
09:23:07.652,142.478,1.815,0.22
09:23:07.660,142.429,1.78,0.215
09:23:07.668,139.89,1.746,0.215
09:23:07.676,135.542,1.713,0.215
09:23:07.684,129.925,1.684,0.21
09:23:07.692,123.429,1.657,0.21
09:23:07.700,116.786,1.63,0.21
09:23:07.708,110.632,1.602,0.215
09:23:07.716,105.113,1.576,0.21
09:23:07.724,100.423,1.55,0.205
09:23:07.732,96.467,1.525,0.2
09:23:07.740,93.243,1.5,0.205
09:23:07.748,90.557,1.479,0.205
09:23:07.756,88.164,1.46,0.2
09:23:07.764,85.917,1.444,0.205
09:23:07.772,83.67,1.427,0.205
09:23:07.780,81.472,1.411,0.225
09:23:07.788,79.616,1.397,0.26
09:23:07.796,78.346,1.382,0.285
09:23:07.804,77.906,1.363,0.29
09:23:07.812,78.102,1.342,0.305
09:23:07.820,78.737,1.324,0.345
09:23:07.828,79.665,1.308,0.365
09:23:07.836,80.984,1.298,0.325
09:23:07.844,82.449,1.298,0.265
09:23:07.852,83.914,1.315,0.215
09:23:07.860,85.575,1.355,0.185
09:23:07.868,87.04,1.419,0.17
09:23:07.876,87.919,1.507,0.17
09:23:07.884,88.261,1.601,0.165
09:23:07.892,88.066,1.705,0.165
09:23:07.900,87.431,1.835,0.165
09:23:07.908,86.161,1.977,0.16
09:23:07.916,84.549,2.118,0.125
09:23:07.924,82.742,2.25,0.05
09:23:07.932,80.886,2.364,0.024
09:23:07.940,78.981,2.454,0.415
09:23:07.948,77.223,2.519,1.025
09:23:07.956,75.66,2.557,1.175
09:23:07.964,74.292,2.573,0.675
09:23:07.972,73.12,2.573,0.23
09:23:07.980,72.045,2.56,-0.0
09:23:07.988,71.215,2.538,-0.025
09:23:07.996,70.677,2.508,0.105
09:23:08.004,70.238,2.471,0.18
09:23:08.012,69.994,2.429,0.21
09:23:08.020,69.798,2.382,0.23
09:23:08.028,69.652,2.331,0.24
09:23:08.036,69.603,2.28,0.255
09:23:08.044,69.505,2.226,0.27
09:23:08.052,69.407,2.173,0.285
09:23:08.060,69.407,2.123,0.3
09:23:08.068,69.407,2.077,0.32
09:23:08.076,69.359,2.038,0.345
09:23:08.084,69.114,2.007,0.37
09:23:08.092,68.528,1.98,0.4
09:23:08.100,67.503,1.958,0.435
09:23:08.108,66.233,1.944,0.47
09:23:08.116,65.256,1.937,0.51
09:23:08.124,65.06,1.934,0.55
09:23:08.132,66.037,1.932,0.585
09:23:08.140,67.844,1.931,0.61
09:23:08.148,69.359,1.931,0.625
09:23:08.156,69.505,1.928,0.625
09:23:08.164,68.04,1.92,0.61
09:23:08.172,65.988,1.906,0.585
09:23:08.180,65.158,1.888,0.535
