Time,ABP,PLETH,II
13:33:03.112,127.254,0.4,0.148
13:33:03.120,125.596,0.392,0.148
13:33:03.128,124.352,0.384,0.148
13:33:03.136,121.865,0.376,0.148
13:33:03.144,119.378,0.373,0.148
13:33:03.152,117.306,0.365,0.18
13:33:03.160,113.99,0.357,0.242
13:33:03.168,111.088,0.349,0.289
13:33:03.176,107.772,0.341,0.289
13:33:03.184,104.87,0.333,0.266
13:33:03.192,101.554,0.325,0.219
13:33:03.200,98.238,0.318,0.164
13:33:03.208,95.337,0.322,0.133
13:33:03.216,92.021,0.333,0.125
13:33:03.224,89.948,0.361,0.125
13:33:03.232,87.461,0.404,0.125
13:33:03.240,84.974,0.459,0.125
13:33:03.248,83.731,0.525,0.094
13:33:03.256,82.073,0.588,-0.07
13:33:03.264,80.415,0.647,-0.273
13:33:03.272,79.585,0.694,-0.109
13:33:03.280,78.756,0.725,0.805
13:33:03.288,78.756,0.741,1.508
13:33:03.296,77.927,0.753,1.508
13:33:03.304,77.927,0.753,1.164
13:33:03.312,77.513,0.745,0.586
13:33:03.320,77.513,0.729,0.219
13:33:03.328,77.513,0.714,0.039
13:33:03.336,76.684,0.694,-0.016
13:33:03.344,76.684,0.671,-0.039
13:33:03.352,76.684,0.647,-0.047
13:33:03.360,76.684,0.624,-0.039
13:33:03.368,76.684,0.6,-0.031
13:33:03.376,77.513,0.58,-0.016
13:33:03.384,77.513,0.561,0.0
13:33:03.392,77.513,0.537,0.023
13:33:03.400,77.513,0.518,0.039
13:33:03.408,77.513,0.498,0.055
13:33:03.416,77.513,0.475,0.07
13:33:03.424,77.513,0.455,0.094
13:33:03.432,76.684,0.435,0.125
13:33:03.440,76.684,0.416,0.156
13:33:03.448,76.684,0.396,0.195
13:33:03.456,76.684,0.376,0.242
13:33:03.464,76.684,0.357,0.297
13:33:03.472,76.684,0.341,0.352
13:33:03.480,77.513,0.329,0.398
13:33:03.488,77.927,0.322,0.422
13:33:03.496,77.927,0.318,0.438
13:33:03.504,77.513,0.318,0.43
13:33:03.512,75.855,0.318,0.414
13:33:03.520,74.197,0.325,0.383
13:33:03.528,72.539,0.337,0.328
13:33:03.536,72.539,0.353,0.273
13:33:03.544,75.026,0.369,0.219
13:33:03.552,84.56,0.38,0.188
13:33:03.560,99.896,0.396,0.164
13:33:03.568,117.306,0.404,0.148
13:33:03.576,129.741,0.412,0.148
13:33:03.584,133.472,0.42,0.148
13:33:03.592,134.301,0.424,0.148
13:33:03.600,134.301,0.424,0.148
13:33:03.608,135.13,0.424,0.148
13:33:03.616,136.788,0.42,0.156
13:33:03.624,137.617,0.416,0.156
13:33:03.632,136.788,0.412,0.156
13:33:03.640,135.13,0.408,0.148
13:33:03.648,132.642,0.4,0.148
13:33:03.656,131.399,0.392,0.148
13:33:03.664,128.912,0.384,0.148
13:33:03.672,127.254,0.376,0.148
13:33:03.680,125.596,0.373,0.148
13:33:03.688,123.523,0.365,0.148
13:33:03.696,121.036,0.357,0.141
13:33:03.704,118.135,0.349,0.141
13:33:03.712,115.648,0.345,0.141
13:33:03.720,112.332,0.337,0.148
13:33:03.728,109.43,0.329,0.188
13:33:03.736,106.114,0.318,0.242
13:33:03.744,103.212,0.306,0.289
13:33:03.752,99.067,0.302,0.297
13:33:03.760,96.166,0.302,0.266
13:33:03.768,92.85,0.314,0.219
13:33:03.776,90.777,0.333,0.164
13:33:03.784,88.29,0.365,0.148
13:33:03.792,85.803,0.412,0.141
13:33:03.800,84.56,0.475,0.141
13:33:03.808,82.902,0.537,0.133
13:33:03.816,81.244,0.6,0.133
13:33:03.824,80.415,0.651,0.102
13:33:03.832,79.585,0.69,-0.062
13:33:03.840,78.756,0.718,-0.281
13:33:03.848,78.756,0.729,-0.281
13:33:03.856,77.927,0.729,0.781
13:33:03.864,77.927,0.722,1.508
13:33:03.872,77.927,0.71,1.508
13:33:03.880,77.513,0.694,1.141
13:33:03.888,77.513,0.678,0.57
13:33:03.896,77.513,0.659,0.219
13:33:03.904,76.684,0.635,0.055
13:33:03.912,76.684,0.612,-0.008
13:33:03.920,77.513,0.592,-0.031
13:33:03.928,77.513,0.569,-0.031
13:33:03.936,77.927,0.545,-0.031
13:33:03.944,77.927,0.522,-0.023
13:33:03.952,77.927,0.502,-0.008
13:33:03.960,78.756,0.482,0.008
13:33:03.968,78.756,0.459,0.023
13:33:03.976,78.756,0.443,0.047
13:33:03.984,77.927,0.427,0.062
13:33:03.992,77.927,0.408,0.086
13:33:04.000,77.513,0.388,0.109
13:33:04.008,77.513,0.373,0.141
13:33:04.016,76.684,0.353,0.18
13:33:04.024,76.684,0.337,0.211
13:33:04.032,76.684,0.325,0.258
13:33:04.040,76.684,0.318,0.305
13:33:04.048,76.684,0.314,0.359
13:33:04.056,76.684,0.314,0.398
13:33:04.064,76.684,0.318,0.43
13:33:04.072,76.684,0.325,0.438
13:33:04.080,76.684,0.337,0.445
13:33:04.088,75.026,0.349,0.43
13:33:04.096,73.368,0.365,0.398
13:33:04.104,71.71,0.376,0.352
13:33:04.112,71.71,0.392,0.297
13:33:04.120,74.197,0.4,0.242
13:33:04.128,82.902,0.412,0.203
13:33:04.136,98.238,0.416,0.18
13:33:04.144,115.648,0.42,0.164
13:33:04.152,128.912,0.424,0.164
13:33:04.160,133.472,0.424,0.164
13:33:04.168,133.472,0.42,0.164
13:33:04.176,133.472,0.42,0.164
13:33:04.184,134.301,0.416,0.164
13:33:04.192,135.959,0.412,0.164
13:33:04.200,136.788,0.404,0.164
13:33:04.208,135.959,0.4,0.164
13:33:04.216,134.301,0.392,0.164
13:33:04.224,132.228,0.384,0.164
13:33:04.232,129.741,0.376,0.164
13:33:04.240,128.083,0.369,0.164
13:33:04.248,125.596,0.361,0.164
13:33:04.256,124.352,0.353,0.164
13:33:04.264,121.865,0.349,0.164
13:33:04.272,119.378,0.341,0.164
13:33:04.280,117.306,0.333,0.156
13:33:04.288,113.99,0.329,0.164
13:33:04.296,111.088,0.325,0.148
13:33:04.304,107.772,0.318,0.148
13:33:04.312,104.87,0.31,0.148
13:33:04.320,101.554,0.302,0.148
13:33:04.328,98.238,0.294,0.18
13:33:04.336,95.337,0.29,0.234
13:33:04.344,92.021,0.302,0.289
13:33:04.352,89.119,0.325,0.289
13:33:04.360,86.632,0.365,0.273
13:33:04.368,84.56,0.42,0.234
13:33:04.376,82.902,0.475,0.18
13:33:04.384,81.244,0.525,0.148
13:33:04.392,79.585,0.58,0.141
13:33:04.400,78.756,0.631,0.141
13:33:04.408,77.513,0.675,0.148
13:33:04.416,76.684,0.702,0.148
13:33:04.424,75.855,0.714,0.117
13:33:04.432,75.855,0.718,0.008
13:33:04.440,75.026,0.714,-0.219
13:33:04.448,75.026,0.702,-0.281
13:33:04.456,74.197,0.686,0.422
13:33:04.464,73.368,0.667,1.477
13:33:04.472,73.368,0.647,1.508
13:33:04.480,72.539,0.627,1.141
13:33:04.488,72.539,0.608,0.555
13:33:04.496,72.539,0.588,0.234
13:33:04.504,72.539,0.565,0.078
13:33:04.512,72.539,0.545,0.023
13:33:04.520,72.539,0.522,0.008
13:33:04.528,72.539,0.502,0.0
13:33:04.536,73.368,0.478,0.008
13:33:04.544,73.368,0.459,0.023
13:33:04.552,73.368,0.439,0.031
13:33:04.560,72.539,0.42,0.047
13:33:04.568,72.539,0.4,0.062
13:33:04.576,72.539,0.38,0.078
13:33:04.584,72.539,0.365,0.094
13:33:04.592,71.71,0.349,0.117
13:33:04.600,71.295,0.333,0.148
13:33:04.608,71.295,0.322,0.18
13:33:04.616,70.466,0.31,0.219
13:33:04.624,70.466,0.306,0.258
13:33:04.632,69.637,0.306,0.305
13:33:04.640,69.637,0.31,0.359
13:33:04.648,69.637,0.318,0.422
13:33:04.656,69.637,0.329,0.477
13:33:04.664,70.466,0.341,0.523
13:33:04.672,70.466,0.357,0.547
13:33:04.680,70.466,0.369,0.547
13:33:04.688,68.808,0.38,0.531
13:33:04.696,67.979,0.388,0.484
13:33:04.704,65.492,0.396,0.43
13:33:04.712,64.663,0.404,0.359
13:33:04.720,64.249,0.408,0.297
13:33:04.728,67.15,0.408,0.242
13:33:04.736,75.855,0.408,0.211
13:33:04.744,91.606,0.404,0.188
13:33:04.752,107.772,0.4,0.18
13:33:04.760,118.549,0.392,0.172
13:33:04.768,121.865,0.388,0.164
13:33:04.776,121.036,0.38,0.172
13:33:04.784,120.207,0.376,0.172
13:33:04.792,121.865,0.369,0.172
13:33:04.800,123.523,0.361,0.164
13:33:04.808,124.352,0.353,0.164
13:33:04.816,124.352,0.345,0.164
13:33:04.824,122.694,0.337,0.164
13:33:04.832,120.207,0.329,0.164
13:33:04.840,118.549,0.322,0.164
13:33:04.848,116.477,0.314,0.164
13:33:04.856,114.819,0.306,0.172
13:33:04.864,112.332,0.298,0.164
13:33:04.872,110.259,0.29,0.148
13:33:04.880,107.772,0.286,0.148
13:33:04.888,104.87,0.286,0.164
13:33:04.896,102.383,0.282,0.211
13:33:04.904,99.067,0.278,0.273
13:33:04.912,96.166,0.275,0.305
13:33:04.920,93.679,0.271,0.312
13:33:04.928,90.777,0.263,0.273
13:33:04.936,87.461,0.255,0.219
13:33:04.944,84.974,0.247,0.164
13:33:04.952,82.902,0.251,0.133
13:33:04.960,80.415,0.263,0.133
13:33:04.968,78.756,0.29,0.133
13:33:04.976,77.513,0.329,0.141
13:33:04.984,76.684,0.376,0.133
13:33:04.992,75.026,0.439,0.078
13:33:05.000,74.197,0.506,-0.109
13:33:05.008,73.368,0.573,-0.266
13:33:05.016,72.539,0.627,0.055
13:33:05.024,71.71,0.671,1.016
13:33:05.032,71.71,0.698,1.508
13:33:05.040,71.295,0.71,1.352
13:33:05.048,71.295,0.714,0.641
13:33:05.056,70.466,0.706,0.281
13:33:05.064,70.466,0.694,0.133
13:33:05.072,70.466,0.678,0.055
13:33:05.080,69.637,0.659,0.023
13:33:05.088,69.637,0.639,0.016
13:33:05.096,69.637,0.616,0.016
13:33:05.104,69.637,0.592,0.031
13:33:05.112,69.637,0.569,0.047
13:33:05.120,69.637,0.541,0.07
13:33:05.128,70.466,0.518,0.086
13:33:05.136,70.466,0.494,0.094
13:33:05.144,70.466,0.471,0.109
13:33:05.152,70.466,0.447,0.133
13:33:05.160,69.637,0.424,0.164
13:33:05.168,69.637,0.4,0.195
13:33:05.176,69.637,0.38,0.227
13:33:05.184,68.808,0.365,0.266
13:33:05.192,68.808,0.345,0.32
13:33:05.200,68.808,0.325,0.383
13:33:05.208,69.637,0.31,0.445
13:33:05.216,69.637,0.294,0.516
13:33:05.224,70.466,0.282,0.555
13:33:05.232,70.466,0.275,0.578
13:33:05.240,70.466,0.267,0.586
13:33:05.248,70.466,0.267,0.57
13:33:05.256,68.808,0.271,0.531
13:33:05.264,67.15,0.282,0.453
13:33:05.272,64.663,0.29,0.375
13:33:05.280,64.249,0.302,0.305
13:33:05.288,63.42,0.318,0.242
13:33:05.296,64.249,0.333,0.203
13:33:05.304,68.808,0.349,0.164
13:33:05.312,78.756,0.361,0.148
13:33:05.320,92.85,0.373,0.148
13:33:05.328,105.285,0.384,0.148
13:33:05.336,112.332,0.392,0.148
13:33:05.344,113.161,0.396,0.141
13:33:05.352,111.917,0.4,0.141
13:33:05.360,111.917,0.4,0.141
13:33:05.368,113.161,0.4,0.148
13:33:05.376,113.99,0.4,0.148
13:33:05.384,114.819,0.396,0.148
13:33:05.392,113.99,0.396,0.148
13:33:05.400,112.332,0.388,0.164
13:33:05.408,111.088,0.384,0.164
13:33:05.416,108.601,0.376,0.164
13:33:05.424,106.943,0.373,0.148
13:33:05.432,105.285,0.365,0.148
13:33:05.440,103.212,0.361,0.148
13:33:05.448,100.725,0.357,0.148
13:33:05.456,98.238,0.349,0.172
13:33:05.464,96.166,0.345,0.234
13:33:05.472,93.679,0.345,0.289
13:33:05.480,90.777,0.341,0.289
13:33:05.488,88.29,0.337,0.258
13:33:05.496,85.803,0.333,0.219
13:33:05.504,84.56,0.322,0.172
13:33:05.512,82.902,0.314,0.141
13:33:05.520,81.244,0.31,0.133
13:33:05.528,80.415,0.306,0.133
13:33:05.536,79.585,0.318,0.133
13:33:05.544,79.585,0.341,0.125
13:33:05.552,78.756,0.38,0.094
13:33:05.560,77.927,0.431,-0.055
13:33:05.568,77.513,0.49,-0.25
13:33:05.576,76.684,0.541,-0.258
13:33:05.584,76.684,0.584,0.766
13:33:05.592,75.855,0.624,1.508
13:33:05.600,75.855,0.659,1.508
13:33:05.608,75.026,0.678,1.086
13:33:05.616,75.026,0.686,0.547
13:33:05.624,74.197,0.69,0.234
13:33:05.632,74.197,0.682,0.062
13:33:05.640,74.197,0.671,0.0
13:33:05.648,73.368,0.651,-0.016
13:33:05.656,73.368,0.635,-0.016
13:33:05.664,73.368,0.612,-0.016
13:33:05.672,73.368,0.592,-0.016
13:33:05.680,73.368,0.573,0.0
13:33:05.688,73.368,0.553,0.023
13:33:05.696,73.368,0.529,0.039
13:33:05.704,73.368,0.506,0.055
13:33:05.712,73.368,0.478,0.078
13:33:05.720,72.539,0.455,0.094
13:33:05.728,72.539,0.431,0.117
13:33:05.736,71.71,0.408,0.148
13:33:05.744,71.71,0.388,0.188
13:33:05.752,71.71,0.365,0.234
13:33:05.760,71.71,0.345,0.281
13:33:05.768,71.71,0.329,0.336
13:33:05.776,71.71,0.318,0.398
13:33:05.784,71.71,0.306,0.453
13:33:05.792,72.539,0.298,0.484
13:33:05.800,72.539,0.294,0.508
13:33:05.808,71.71,0.294,0.492
13:33:05.816,71.295,0.302,0.469
13:33:05.824,69.637,0.31,0.43
13:33:05.832,67.979,0.322,0.367
13:33:05.840,67.15,0.337,0.305
13:33:05.848,68.808,0.349,0.25
13:33:05.856,74.197,0.365,0.203
13:33:05.864,87.461,0.38,0.172
13:33:05.872,104.87,0.392,0.148
13:33:05.880,119.378,0.404,0.148
13:33:05.888,127.254,0.412,0.148
13:33:05.896,128.912,0.416,0.148
13:33:05.904,128.912,0.424,0.148
13:33:05.912,129.741,0.424,0.156
13:33:05.920,131.399,0.427,0.164
13:33:05.928,132.642,0.427,0.164
13:33:05.936,132.642,0.424,0.164
13:33:05.944,131.399,0.424,0.164
13:33:05.952,129.741,0.42,0.164
13:33:05.960,127.254,0.412,0.164
13:33:05.968,125.596,0.408,0.164
13:33:05.976,124.352,0.404,0.164
13:33:05.984,121.865,0.396,0.156
13:33:05.992,120.207,0.392,0.148
13:33:06.000,118.135,0.384,0.148
13:33:06.008,116.477,0.38,0.148
13:33:06.016,113.99,0.376,0.18
13:33:06.024,111.088,0.373,0.234
13:33:06.032,108.601,0.365,0.289
13:33:06.040,105.285,0.361,0.297
13:33:06.048,102.383,0.349,0.273
13:33:06.056,99.067,0.341,0.234
13:33:06.064,96.166,0.337,0.18
13:33:06.072,92.85,0.337,0.148
13:33:06.080,90.777,0.349,0.133
13:33:06.088,87.461,0.369,0.133
13:33:06.096,85.803,0.408,0.133
13:33:06.104,83.731,0.463,0.133
13:33:06.112,82.073,0.522,0.117
13:33:06.120,81.244,0.588,-0.016
13:33:06.128,79.585,0.647,-0.234
13:33:06.136,78.756,0.694,-0.289
13:33:06.144,77.927,0.733,0.57
13:33:06.152,77.513,0.753,1.508
13:33:06.160,76.684,0.765,1.508
13:33:06.168,76.684,0.765,1.352
13:33:06.176,76.684,0.757,0.703
13:33:06.184,75.855,0.745,0.289
13:33:06.192,75.855,0.729,0.078
13:33:06.200,75.026,0.706,0.0
13:33:06.208,75.026,0.678,-0.023
13:33:06.216,75.026,0.655,-0.031
13:33:06.224,75.026,0.627,-0.031
13:33:06.232,75.026,0.608,-0.023
13:33:06.240,75.026,0.584,-0.016
13:33:06.248,75.855,0.561,0.008
13:33:06.256,75.855,0.541,0.023
13:33:06.264,75.855,0.518,0.039
13:33:06.272,75.855,0.502,0.062
13:33:06.280,75.855,0.486,0.086
13:33:06.288,75.026,0.467,0.109
13:33:06.296,75.026,0.447,0.125
13:33:06.304,75.026,0.431,0.156
13:33:06.312,75.026,0.412,0.195
13:33:06.320,75.026,0.392,0.242
13:33:06.328,75.026,0.376,0.305
13:33:06.336,75.026,0.361,0.359
13:33:06.344,75.026,0.345,0.414
13:33:06.352,75.855,0.337,0.445
13:33:06.360,75.855,0.329,0.469
13:33:06.368,75.026,0.325,0.469
13:33:06.376,74.197,0.329,0.453
13:33:06.384,72.539,0.333,0.414
13:33:06.392,71.71,0.341,0.367
13:33:06.400,71.295,0.353,0.305
13:33:06.408,72.539,0.369,0.25
13:33:06.416,80.415,0.384,0.203
13:33:06.424,95.337,0.396,0.18
13:33:06.432,112.332,0.408,0.164
13:33:06.440,126.425,0.42,0.148
13:33:06.448,132.642,0.427,0.148
13:33:06.456,133.472,0.431,0.164
13:33:06.464,133.472,0.435,0.164
13:33:06.472,134.301,0.435,0.164
13:33:06.480,135.959,0.435,0.164
13:33:06.488,136.788,0.435,0.164
13:33:06.496,136.788,0.431,0.164
13:33:06.504,135.13,0.427,0.164
13:33:06.512,132.642,0.424,0.164
13:33:06.520,130.57,0.416,0.164
13:33:06.528,128.912,0.408,0.164
13:33:06.536,127.254,0.4,0.164
13:33:06.544,125.596,0.392,0.164
13:33:06.552,123.523,0.384,0.156
13:33:06.560,121.865,0.38,0.148
13:33:06.568,119.378,0.373,0.148
13:33:06.576,117.306,0.365,0.148
13:33:06.584,113.99,0.361,0.148
13:33:06.592,111.088,0.353,0.164
13:33:06.600,107.772,0.345,0.203
13:33:06.608,104.87,0.337,0.258
13:33:06.616,101.554,0.329,0.289
13:33:06.624,98.238,0.325,0.281
13:33:06.632,95.337,0.325,0.242
13:33:06.640,92.021,0.341,0.195
13:33:06.648,89.948,0.373,0.156
13:33:06.656,86.632,0.416,0.133
13:33:06.664,84.974,0.471,0.133
13:33:06.672,82.902,0.522,0.133
13:33:06.680,82.073,0.569,0.133
13:33:06.688,80.415,0.616,0.125
13:33:06.696,79.585,0.655,0.062
13:33:06.704,78.756,0.682,-0.133
13:33:06.712,77.927,0.702,-0.289
13:33:06.720,77.927,0.71,0.094
13:33:06.728,77.513,0.706,1.18
13:33:06.736,77.513,0.698,1.508
13:33:06.744,77.513,0.686,1.508
13:33:06.752,76.684,0.671,0.945
13:33:06.760,76.684,0.655,0.438
13:33:06.768,76.684,0.635,0.148
13:33:06.776,75.855,0.616,0.023
13:33:06.784,76.684,0.6,-0.031
13:33:06.792,76.684,0.58,-0.039
13:33:06.800,76.684,0.561,-0.039
13:33:06.808,76.684,0.541,-0.031
13:33:06.816,77.513,0.522,-0.016
13:33:06.824,77.513,0.502,-0.008
13:33:06.832,77.513,0.482,0.008
13:33:06.840,77.513,0.463,0.031
13:33:06.848,77.513,0.447,0.047
13:33:06.856,77.513,0.427,0.07
13:33:06.864,76.684,0.412,0.094
13:33:06.872,76.684,0.396,0.117
13:33:06.880,75.855,0.38,0.148
13:33:06.888,75.855,0.369,0.188
13:33:06.896,75.855,0.353,0.219
13:33:06.904,75.026,0.341,0.273
13:33:06.912,75.026,0.333,0.32
13:33:06.920,75.855,0.329,0.367
13:33:06.928,75.855,0.325,0.414
13:33:06.936,76.684,0.329,0.445
13:33:06.944,75.855,0.337,0.453
13:33:06.952,75.026,0.349,0.453
13:33:06.960,74.197,0.361,0.43
13:33:06.968,72.539,0.373,0.383
13:33:06.976,71.295,0.384,0.328
13:33:06.984,71.71,0.392,0.273
13:33:06.992,76.684,0.404,0.234
13:33:07.000,87.461,0.412,0.195
13:33:07.008,105.285,0.416,0.172
13:33:07.016,121.865,0.42,0.164
13:33:07.024,131.399,0.424,0.148
13:33:07.032,133.472,0.424,0.148
13:33:07.040,133.472,0.42,0.148
13:33:07.048,133.472,0.42,0.156
13:33:07.056,135.13,0.412,0.164
13:33:07.064,136.788,0.408,0.156
13:33:07.072,136.788,0.404,0.156
13:33:07.080,135.959,0.4,0.164
13:33:07.088,133.472,0.392,0.164
13:33:07.096,132.228,0.388,0.164
13:33:07.104,129.741,0.38,0.156
13:33:07.112,128.083,0.373,0.156
13:33:07.120,126.425,0.365,0.148
13:33:07.128,124.352,0.361,0.148
13:33:07.136,122.694,0.353,0.148
13:33:07.144,120.207,0.345,0.148
13:33:07.152,118.135,0.341,0.148
13:33:07.160,114.819,0.333,0.148
13:33:07.168,111.917,0.329,0.148
13:33:07.176,108.601,0.325,0.148
13:33:07.184,105.285,0.318,0.156
13:33:07.192,102.383,0.31,0.195
13:33:07.200,99.067,0.302,0.25
13:33:07.208,96.166,0.302,0.289
13:33:07.216,92.85,0.31,0.297
13:33:07.224,89.948,0.333,0.258
13:33:07.232,87.461,0.373,0.203
13:33:07.240,85.803,0.42,0.164
13:33:07.248,83.731,0.478,0.133
13:33:07.256,82.073,0.541,0.133
13:33:07.264,80.415,0.596,0.133
13:33:07.272,79.585,0.635,0.141
13:33:07.280,78.756,0.667,0.133
13:33:07.288,77.927,0.686,0.086
13:33:07.296,77.927,0.698,-0.102
13:33:07.304,77.513,0.702,-0.289
13:33:07.312,77.513,0.698,-0.047
13:33:07.320,77.513,0.686,0.945
13:33:07.328,76.684,0.671,1.508
13:33:07.336,76.684,0.655,1.508
13:33:07.344,76.684,0.635,1.0
13:33:07.352,76.684,0.616,0.477
13:33:07.360,76.684,0.596,0.18
13:33:07.368,76.684,0.58,0.039
13:33:07.376,76.684,0.561,-0.008
13:33:07.384,76.684,0.541,-0.023
13:33:07.392,77.513,0.525,-0.031
13:33:07.400,77.513,0.506,-0.023
13:33:07.408,77.927,0.486,-0.008
13:33:07.416,77.927,0.467,0.008
13:33:07.424,77.927,0.451,0.023
13:33:07.432,77.927,0.431,0.039
13:33:07.440,77.927,0.416,0.055
13:33:07.448,77.513,0.396,0.078
13:33:07.456,76.684,0.38,0.102
13:33:07.464,76.684,0.365,0.125
13:33:07.472,75.855,0.353,0.156
13:33:07.480,75.855,0.345,0.188
13:33:07.488,75.026,0.337,0.227
13:33:07.496,75.026,0.329,0.273
13:33:07.504,75.026,0.329,0.32
13:33:07.512,75.026,0.333,0.367
13:33:07.520,75.026,0.341,0.422
13:33:07.528,75.855,0.349,0.445
13:33:07.536,75.855,0.361,0.461
13:33:07.544,75.026,0.373,0.469
13:33:07.552,74.197,0.388,0.453
13:33:07.560,72.539,0.4,0.422
13:33:07.568,71.295,0.408,0.367
13:33:07.576,70.466,0.416,0.305
13:33:07.584,72.539,0.42,0.258
13:33:07.592,81.244,0.424,0.219
13:33:07.600,96.166,0.427,0.188
13:33:07.608,113.161,0.427,0.164
13:33:07.616,126.425,0.424,0.164
13:33:07.624,131.399,0.424,0.164
13:33:07.632,131.399,0.42,0.164
13:33:07.640,131.399,0.412,0.164
13:33:07.648,132.228,0.408,0.164
13:33:07.656,133.472,0.4,0.164
13:33:07.664,134.301,0.396,0.164
13:33:07.672,133.472,0.388,0.164
13:33:07.680,132.228,0.384,0.164
13:33:07.688,129.741,0.38,0.164
13:33:07.696,128.083,0.373,0.164
13:33:07.704,125.596,0.365,0.164
13:33:07.712,124.352,0.357,0.164
13:33:07.720,121.865,0.349,0.156
13:33:07.728,120.207,0.345,0.148
13:33:07.736,118.135,0.337,0.148
13:33:07.744,114.819,0.329,0.148
13:33:07.752,112.332,0.325,0.148
13:33:07.760,109.43,0.322,0.148
13:33:07.768,106.114,0.314,0.148
13:33:07.776,102.383,0.31,0.164
13:33:07.784,99.067,0.302,0.211
13:33:07.792,96.166,0.294,0.273
13:33:07.800,92.85,0.29,0.305
13:33:07.808,89.948,0.294,0.305
13:33:07.816,86.632,0.31,0.258
13:33:07.824,84.56,0.337,0.203
13:33:07.832,82.902,0.38,0.164
13:33:07.840,80.415,0.435,0.133
13:33:07.848,78.756,0.498,0.133
13:33:07.856,77.513,0.557,0.133
13:33:07.864,76.684,0.608,0.133
13:33:07.872,75.026,0.647,0.133
13:33:07.880,74.197,0.671,0.07
13:33:07.888,73.368,0.686,-0.125
13:33:07.896,72.539,0.69,-0.281
13:33:07.904,71.71,0.69,0.07
13:33:07.912,71.71,0.682,1.078
13:33:07.920,71.295,0.671,1.508
13:33:07.928,71.295,0.655,1.391
13:33:07.936,70.466,0.635,0.711
13:33:07.944,70.466,0.616,0.32
13:33:07.952,70.466,0.596,0.133
13:33:07.960,70.466,0.573,0.039
13:33:07.968,70.466,0.553,0.008
13:33:07.976,71.295,0.533,0.008
13:33:07.984,71.295,0.514,0.008
13:33:07.992,71.295,0.494,0.023
13:33:08.000,71.71,0.475,0.039
13:33:08.008,71.71,0.455,0.055
13:33:08.016,71.71,0.431,0.07
13:33:08.024,71.71,0.412,0.086
13:33:08.032,71.71,0.392,0.102
13:33:08.040,71.71,0.373,0.133
13:33:08.048,71.71,0.353,0.156
13:33:08.056,71.295,0.337,0.18
13:33:08.064,71.295,0.318,0.211
13:33:08.072,70.466,0.306,0.242
13:33:08.080,70.466,0.298,0.297
13:33:08.088,70.466,0.29,0.359
13:33:08.096,70.466,0.282,0.422
13:33:08.104,70.466,0.282,0.477
13:33:08.112,70.466,0.282,0.523
13:33:08.120,70.466,0.286,0.547
13:33:08.128,70.466,0.298,0.562
13:33:08.136,70.466,0.306,0.547
13:33:08.144,68.808,0.322,0.523
13:33:08.152,67.15,0.333,0.461
13:33:08.160,65.492,0.345,0.391
13:33:08.168,64.249,0.357,0.312
13:33:08.176,64.249,0.365,0.258
13:33:08.184,67.979,0.373,0.211
13:33:08.192,76.684,0.38,0.18
13:33:08.200,91.606,0.384,0.164
13:33:08.208,106.114,0.384,0.164
13:33:08.216,115.648,0.384,0.148
13:33:08.224,118.135,0.384,0.148
13:33:08.232,117.306,0.38,0.148
13:33:08.240,116.477,0.38,0.148
13:33:08.248,118.135,0.373,0.156
13:33:08.256,119.378,0.361,0.164
13:33:08.264,120.207,0.353,0.164
13:33:08.272,119.378,0.345,0.164
13:33:08.280,118.135,0.341,0.164
13:33:08.288,115.648,0.333,0.164
13:33:08.296,113.99,0.325,0.164
13:33:08.304,111.917,0.318,0.164
13:33:08.312,110.259,0.31,0.164
13:33:08.320,107.772,0.302,0.156
13:33:08.328,105.285,0.294,0.148
13:33:08.336,103.212,0.29,0.164
13:33:08.344,100.725,0.286,0.195
13:33:08.352,97.824,0.278,0.258
13:33:08.360,95.337,0.275,0.305
13:33:08.368,92.021,0.271,0.312
13:33:08.376,89.948,0.267,0.289
13:33:08.384,86.632,0.263,0.234
13:33:08.392,84.56,0.251,0.188
13:33:08.400,82.073,0.243,0.148
13:33:08.408,80.415,0.243,0.148
13:33:08.416,78.756,0.247,0.148
