Time,ABP,PLETH,II
15:27:16.984,75.318,1.993,0.38
15:27:16.992,82.879,1.978,0.375
15:27:17.000,91.377,1.961,0.4
15:27:17.008,99.29,1.943,0.41
15:27:17.016,105.503,1.932,0.425
15:27:17.024,109.899,1.926,0.43
15:27:17.032,113.123,1.923,0.445
15:27:17.040,115.526,1.921,0.44
15:27:17.048,117.695,1.92,0.46
15:27:17.056,119.687,1.916,0.455
15:27:17.064,121.68,1.908,0.47
15:27:17.072,123.732,1.894,0.455
15:27:17.080,125.666,1.876,0.465
15:27:17.088,127.307,1.853,0.45
15:27:17.096,128.597,1.83,0.455
15:27:17.104,129.476,1.808,0.435
15:27:17.112,130.179,1.792,0.435
15:27:17.120,130.589,1.78,0.41
15:27:17.128,131.058,1.771,0.405
15:27:17.136,131.41,1.764,0.39
15:27:17.144,131.82,1.761,0.39
15:27:17.152,132.055,1.756,0.38
15:27:17.160,132.231,1.751,0.385
15:27:17.168,132.172,1.748,0.38
15:27:17.176,131.938,1.743,0.39
15:27:17.184,131.469,1.741,0.4
15:27:17.192,130.765,1.74,0.395
15:27:17.200,129.593,1.739,0.41
15:27:17.208,128.186,1.745,0.4
15:27:17.216,126.194,1.75,0.425
15:27:17.224,123.673,1.751,0.42
15:27:17.232,120.567,1.751,0.435
15:27:17.240,116.757,1.751,0.44
15:27:17.248,112.244,1.751,0.45
15:27:17.256,107.437,1.751,0.445
15:27:17.264,102.573,1.751,0.45
15:27:17.272,98.177,1.751,0.44
15:27:17.280,95.011,1.751,0.445
15:27:17.288,93.194,1.751,0.44
15:27:17.296,92.667,1.757,0.445
15:27:17.304,92.843,1.769,0.43
15:27:17.312,93.194,1.785,0.435
15:27:17.320,93.253,1.805,0.425
15:27:17.328,92.96,1.828,0.43
15:27:17.336,92.315,1.848,0.425
15:27:17.344,91.436,1.865,0.425
15:27:17.352,90.44,1.883,0.435
15:27:17.360,89.502,1.904,0.46
15:27:17.368,88.681,1.928,0.475
15:27:17.376,88.037,1.952,0.49
15:27:17.384,87.626,1.977,0.5
15:27:17.392,87.275,2.004,0.495
15:27:17.400,86.923,2.033,0.505
15:27:17.408,86.513,2.061,0.485
15:27:17.416,85.926,2.087,0.5
15:27:17.424,85.223,2.112,0.475
15:27:17.432,84.403,2.135,0.45
15:27:17.440,83.523,2.152,0.425
15:27:17.448,82.586,2.17,0.41
15:27:17.456,81.648,2.192,0.385
15:27:17.464,80.769,2.212,0.38
15:27:17.472,80.007,2.229,0.36
15:27:17.480,79.245,2.242,0.365
15:27:17.488,78.541,2.256,0.36
15:27:17.496,77.897,2.263,0.37
15:27:17.504,77.31,2.263,0.395
15:27:17.512,76.724,2.263,0.42
15:27:17.520,76.197,2.26,0.545
15:27:17.528,75.669,2.252,0.65
15:27:17.536,75.083,2.242,0.56
15:27:17.544,74.556,2.231,0.4
15:27:17.552,74.028,2.219,0.335
15:27:17.560,73.618,2.206,0.345
15:27:17.568,73.149,2.191,0.325
15:27:17.576,72.797,2.174,0.32
15:27:17.584,72.446,2.159,0.33
15:27:17.592,72.035,2.149,0.315
15:27:17.600,71.742,2.144,0.325
15:27:17.608,71.273,2.141,0.315
15:27:17.616,70.922,2.14,0.33
15:27:17.624,70.394,2.139,0.33
15:27:17.632,69.984,2.139,0.335
15:27:17.640,69.573,2.139,0.33
15:27:17.648,69.046,2.139,0.34
15:27:17.656,68.636,2.132,0.33
15:27:17.664,68.167,2.123,0.335
15:27:17.672,67.698,2.115,0.33
15:27:17.680,67.17,2.105,0.34
15:27:17.688,66.643,2.09,0.335
15:27:17.696,66.174,2.073,0.345
15:27:17.704,65.705,2.056,0.34
15:27:17.712,65.236,2.034,0.35
15:27:17.720,64.767,2.015,0.35
15:27:17.728,64.474,1.995,0.355
15:27:17.736,64.591,1.979,0.35
15:27:17.744,65.471,1.972,0.36
15:27:17.752,67.991,1.961,0.365
15:27:17.760,72.797,1.949,0.37
15:27:17.768,79.948,1.943,0.375
15:27:17.776,88.388,1.937,0.39
15:27:17.784,96.36,1.929,0.4
15:27:17.792,102.807,1.921,0.405
15:27:17.800,107.496,1.911,0.42
15:27:17.808,110.837,1.896,0.425
15:27:17.816,113.416,1.883,0.44
15:27:17.824,115.585,1.87,0.445
15:27:17.832,117.695,1.857,0.455
15:27:17.840,119.746,1.848,0.45
15:27:17.848,121.915,1.843,0.455
15:27:17.856,123.966,1.834,0.445
15:27:17.864,125.783,1.823,0.445
15:27:17.872,127.249,1.815,0.43
15:27:17.880,128.245,1.804,0.435
15:27:17.888,128.948,1.797,0.41
15:27:17.896,129.417,1.786,0.41
15:27:17.904,129.828,1.774,0.39
15:27:17.912,130.179,1.765,0.395
15:27:17.920,130.531,1.759,0.375
15:27:17.928,130.941,1.755,0.38
15:27:17.936,131.293,1.75,0.375
15:27:17.944,131.469,1.748,0.38
15:27:17.952,131.469,1.747,0.375
15:27:17.960,131.176,1.74,0.385
15:27:17.968,130.472,1.733,0.39
15:27:17.976,129.417,1.73,0.395
15:27:17.984,127.835,1.725,0.4
15:27:17.992,125.783,1.719,0.405
15:27:18.000,123.204,1.717,0.415
15:27:18.008,119.981,1.718,0.405
15:27:18.016,116.229,1.725,0.425
15:27:18.024,112.009,1.735,0.42
15:27:18.032,107.262,1.743,0.435
15:27:18.040,102.397,1.747,0.43
15:27:18.048,98.059,1.749,0.44
15:27:18.056,94.718,1.75,0.425
15:27:18.064,92.784,1.751,0.43
15:27:18.072,92.139,1.751,0.42
15:27:18.080,92.198,1.757,0.425
15:27:18.088,92.432,1.772,0.415
15:27:18.096,92.55,1.793,0.425
15:27:18.104,92.315,1.815,0.41
15:27:18.112,91.729,1.836,0.425
15:27:18.120,90.909,1.855,0.42
15:27:18.128,89.912,1.878,0.44
15:27:18.136,88.916,1.901,0.445
15:27:18.144,88.095,1.923,0.475
15:27:18.152,87.45,1.943,0.49
15:27:18.160,86.981,1.969,0.5
15:27:18.168,86.688,2.003,0.505
15:27:18.176,86.337,2.042,0.5
15:27:18.184,86.044,2.077,0.5
15:27:18.192,85.575,2.105,0.495
15:27:18.200,84.93,2.124,0.475
15:27:18.208,84.109,2.141,0.455
15:27:18.216,83.23,2.155,0.43
15:27:18.224,82.292,2.169,0.4
15:27:18.232,81.296,2.182,0.39
15:27:18.240,80.358,2.192,0.375
15:27:18.248,79.538,2.199,0.375
15:27:18.256,78.776,2.209,0.36
15:27:18.264,78.072,2.221,0.37
15:27:18.272,77.428,2.233,0.355
15:27:18.280,76.783,2.241,0.4
15:27:18.288,76.255,2.246,0.395
15:27:18.296,75.728,2.248,0.55
15:27:18.304,75.2,2.249,0.625
15:27:18.312,74.614,2.247,0.54
15:27:18.320,74.087,2.239,0.365
15:27:18.328,73.618,2.227,0.325
15:27:18.336,73.149,2.204,0.335
15:27:18.344,72.739,2.181,0.33
15:27:18.352,72.387,2.162,0.32
15:27:18.360,71.977,2.147,0.325
15:27:18.368,71.625,2.136,0.32
15:27:18.376,71.215,2.131,0.33
15:27:18.384,70.863,2.128,0.335
15:27:18.392,70.511,2.127,0.325
15:27:18.400,70.042,2.126,0.345
15:27:18.408,69.632,2.126,0.33
15:27:18.416,69.163,2.126,0.345
15:27:18.424,68.694,2.126,0.335
15:27:18.432,68.225,2.119,0.345
15:27:18.440,67.815,2.11,0.335
15:27:18.448,67.288,2.103,0.345
15:27:18.456,66.76,2.092,0.34
15:27:18.464,66.233,2.084,0.35
15:27:18.472,65.705,2.073,0.34
15:27:18.480,65.236,2.063,0.35
15:27:18.488,64.709,2.051,0.34
15:27:18.496,64.357,2.032,0.35
15:27:18.504,64.064,2.01,0.34
15:27:18.512,64.181,1.989,0.36
15:27:18.520,65.119,1.973,0.35
15:27:18.528,67.581,1.955,0.365
15:27:18.536,72.504,1.94,0.37
15:27:18.544,79.538,1.934,0.38
15:27:18.552,87.919,1.93,0.385
15:27:18.560,95.832,1.928,0.38
15:27:18.568,102.279,1.921,0.405
15:27:18.576,106.968,1.911,0.42
15:27:18.584,110.368,1.899,0.43
15:27:18.592,113.006,1.888,0.425
15:27:18.600,115.174,1.882,0.445
15:27:18.608,117.226,1.872,0.445
15:27:18.616,119.336,1.861,0.455
15:27:18.624,121.563,1.856,0.45
15:27:18.632,123.673,1.85,0.455
15:27:18.640,125.49,1.841,0.44
15:27:18.648,126.897,1.833,0.445
15:27:18.656,127.952,1.823,0.425
15:27:18.664,128.597,1.808,0.425
15:27:18.672,129.124,1.792,0.405
15:27:18.680,129.534,1.774,0.405
15:27:18.688,130.003,1.76,0.39
15:27:18.696,130.414,1.746,0.395
15:27:18.704,130.824,1.736,0.385
15:27:18.712,131.117,1.728,0.385
15:27:18.720,131.234,1.724,0.375
15:27:18.728,131.234,1.725,0.385
15:27:18.736,130.941,1.726,0.39
15:27:18.744,130.296,1.729,0.385
15:27:18.752,129.241,1.731,0.4
15:27:18.760,127.717,1.729,0.395
15:27:18.768,125.725,1.728,0.405
15:27:18.776,123.204,1.724,0.415
15:27:18.784,119.981,1.719,0.425
15:27:18.792,116.171,1.717,0.42
15:27:18.800,111.833,1.712,0.435
15:27:18.808,107.027,1.71,0.43
15:27:18.816,102.279,1.715,0.44
15:27:18.824,98.001,1.723,0.425
15:27:18.832,94.718,1.734,0.43
15:27:18.840,92.843,1.743,0.425
15:27:18.848,92.198,1.753,0.43
15:27:18.856,92.198,1.77,0.42
15:27:18.864,92.432,1.792,0.425
15:27:18.872,92.432,1.815,0.415
15:27:18.880,92.198,1.839,0.425
15:27:18.888,91.553,1.863,0.415
15:27:18.896,90.674,1.889,0.425
15:27:18.904,89.678,1.917,0.425
15:27:18.912,88.681,1.952,0.455
15:27:18.920,87.861,1.992,0.465
15:27:18.928,87.275,2.027,0.495
15:27:18.936,86.923,2.055,0.5
15:27:18.944,86.63,2.078,0.505
15:27:18.952,86.337,2.102,0.485
15:27:18.960,85.985,2.123,0.48
15:27:18.968,85.399,2.14,0.495
15:27:18.976,84.754,2.154,0.47
15:27:18.984,83.934,2.168,0.435
15:27:18.992,83.054,2.181,0.42
15:27:19.000,82.058,2.194,0.395
15:27:19.008,81.12,2.206,0.375
15:27:19.016,80.241,2.219,0.37
15:27:19.024,79.42,2.232,0.36
15:27:19.032,78.658,2.244,0.37
15:27:19.040,78.014,2.254,0.36
15:27:19.048,77.369,2.259,0.38
15:27:19.056,76.724,2.264,0.4
15:27:19.064,76.197,2.267,0.445
15:27:19.072,75.611,2.262,0.59
15:27:19.080,75.024,2.253,0.645
15:27:19.088,74.556,2.242,0.495
15:27:19.096,74.028,2.231,0.35
15:27:19.104,73.618,2.219,0.325
15:27:19.112,73.09,2.206,0.35
15:27:19.120,72.739,2.195,0.33
15:27:19.128,72.387,2.182,0.33
15:27:19.136,71.977,2.169,0.31
15:27:19.144,71.625,2.156,0.325
15:27:19.152,71.215,2.148,0.33
15:27:19.160,70.804,2.143,0.32
15:27:19.168,70.394,2.137,0.33
15:27:19.176,69.984,2.128,0.33
15:27:19.184,69.456,2.114,0.335
15:27:19.192,69.046,2.098,0.33
15:27:19.200,68.518,2.083,0.345
15:27:19.208,68.05,2.07,0.33
15:27:19.216,67.522,2.061,0.34
15:27:19.224,67.053,2.053,0.33
15:27:19.232,66.526,2.042,0.345
15:27:19.240,66.057,2.034,0.33
15:27:19.248,65.529,2.03,0.345
15:27:19.256,65.06,2.022,0.33
15:27:19.264,64.591,2.014,0.34
15:27:19.272,64.24,2.014,0.335
15:27:19.280,64.005,2.007,0.35
15:27:19.288,64.24,1.998,0.34
15:27:19.296,65.471,1.987,0.35
15:27:19.304,68.518,1.972,0.35
15:27:19.312,73.969,1.958,0.36
15:27:19.320,81.53,1.942,0.355
15:27:19.328,89.971,1.928,0.375
15:27:19.336,97.649,1.917,0.38
15:27:19.344,103.745,1.905,0.4
15:27:19.352,108.024,1.896,0.405
15:27:19.360,111.247,1.89,0.42
15:27:19.368,113.709,1.88,0.425
15:27:19.376,115.878,1.865,0.43
15:27:19.384,117.929,1.848,0.44
15:27:19.392,120.098,1.834,0.445
15:27:19.400,122.325,1.824,0.455
15:27:19.408,124.318,1.812,0.445
15:27:19.416,126.018,1.801,0.435
15:27:19.424,127.307,1.791,0.425
15:27:19.432,128.245,1.78,0.43
15:27:19.440,128.89,1.772,0.405
15:27:19.448,129.359,1.765,0.4
15:27:19.456,129.71,1.759,0.385
15:27:19.464,130.121,1.752,0.38
15:27:19.472,130.531,1.749,0.37
15:27:19.480,130.941,1.747,0.375
15:27:19.488,131.176,1.746,0.37
15:27:19.496,131.351,1.749,0.375
15:27:19.504,131.234,1.751,0.37
15:27:19.512,130.883,1.748,0.38
15:27:19.520,130.062,1.744,0.385
15:27:19.528,128.89,1.742,0.395
15:27:19.536,127.249,1.741,0.385
15:27:19.544,125.138,1.74,0.4
15:27:19.552,122.442,1.743,0.405
15:27:19.560,119.16,1.744,0.4
15:27:19.568,115.233,1.745,0.41
15:27:19.576,110.72,1.752,0.405
15:27:19.584,105.796,1.755,0.42
15:27:19.592,100.873,1.757,0.415
15:27:19.600,96.535,1.761,0.425
15:27:19.608,93.429,1.762,0.41
15:27:19.616,91.788,1.763,0.42
15:27:19.624,91.436,1.763,0.41
15:27:19.632,91.671,1.769,0.42
15:27:19.640,92.022,1.782,0.4
15:27:19.648,92.139,1.798,0.415
15:27:19.656,91.788,1.818,0.4
15:27:19.664,91.202,1.841,0.415
15:27:19.672,90.322,1.868,0.41
15:27:19.680,89.326,1.9,0.445
15:27:19.688,88.388,1.932,0.455
15:27:19.696,87.626,1.96,0.48
15:27:19.704,87.04,1.986,0.485
15:27:19.712,86.747,2.013,0.495
15:27:19.720,86.571,2.038,0.48
15:27:19.728,86.337,2.064,0.49
15:27:19.736,85.985,2.085,0.495
15:27:19.744,85.458,2.109,0.48
15:27:19.752,84.754,2.133,0.445
15:27:19.760,83.875,2.154,0.42
15:27:19.768,82.879,2.178,0.385
15:27:19.776,81.882,2.198,0.375
15:27:19.784,80.944,2.215,0.37
15:27:19.792,80.065,2.23,0.365
15:27:19.800,79.303,2.243,0.37
15:27:19.808,78.6,2.256,0.355
15:27:19.816,78.014,2.269,0.36
15:27:19.824,77.428,2.276,0.385
15:27:19.832,76.783,2.276,0.405
15:27:19.840,76.255,2.276,0.54
15:27:19.848,75.728,2.273,0.65
15:27:19.856,75.259,2.265,0.57
15:27:19.864,74.731,2.255,0.415
15:27:19.872,74.321,2.243,0.335
15:27:19.880,73.852,2.232,0.345
15:27:19.888,73.442,2.219,0.33
15:27:19.896,73.032,2.203,0.33
15:27:19.904,72.68,2.187,0.315
15:27:19.912,72.387,2.172,0.33
15:27:19.920,71.977,2.161,0.315
15:27:19.928,71.625,2.156,0.33
15:27:19.936,71.215,2.153,0.325
15:27:19.944,70.804,2.152,0.335
15:27:19.952,70.335,2.152,0.33
15:27:19.960,69.984,2.148,0.335
15:27:19.968,69.573,2.14,0.33
15:27:19.976,69.163,2.127,0.325
15:27:19.984,68.753,2.108,0.34
15:27:19.992,68.225,2.089,0.335
15:27:20.000,67.756,2.073,0.34
15:27:20.008,67.229,2.056,0.33
15:27:20.016,66.76,2.041,0.34
15:27:20.024,66.35,2.03,0.33
15:27:20.032,65.939,2.019,0.35
15:27:20.040,65.588,2.01,0.34
15:27:20.048,65.353,2.006,0.35
15:27:20.056,65.471,2.004,0.345
15:27:20.064,66.35,2.003,0.36
15:27:20.072,68.87,2.002,0.36
15:27:20.080,73.618,1.998,0.375
15:27:20.088,80.769,1.99,0.375
15:27:20.096,89.326,1.979,0.395
15:27:20.104,97.356,1.968,0.39
15:27:20.112,103.921,1.953,0.415
15:27:20.120,108.61,1.936,0.415
15:27:20.128,112.009,1.922,0.435
15:27:20.136,114.471,1.908,0.435
15:27:20.144,116.698,1.895,0.445
15:27:20.152,118.691,1.883,0.455
15:27:20.160,120.743,1.87,0.445
15:27:20.168,122.853,1.86,0.46
15:27:20.176,124.904,1.852,0.45
15:27:20.184,126.721,1.842,0.455
15:27:20.192,128.245,1.831,0.44
15:27:20.200,129.3,1.816,0.43
15:27:20.208,130.003,1.799,0.425
15:27:20.216,130.531,1.784,0.415
15:27:20.224,130.941,1.771,0.4
15:27:20.232,131.351,1.764,0.395
15:27:20.240,131.82,1.761,0.385
15:27:20.248,132.231,1.757,0.39
15:27:20.256,132.524,1.755,0.385
15:27:20.264,132.817,1.754,0.39
15:27:20.272,132.758,1.753,0.39
15:27:20.280,132.465,1.756,0.405
15:27:20.288,131.82,1.76,0.4
15:27:20.296,130.765,1.759,0.415
15:27:20.304,129.183,1.759,0.41
15:27:20.312,127.131,1.761,0.425
15:27:20.320,124.552,1.76,0.415
15:27:20.328,121.504,1.759,0.43
15:27:20.336,117.812,1.761,0.435
15:27:20.344,113.533,1.762,0.45
15:27:20.352,108.961,1.763,0.445
15:27:20.360,104.39,1.763,0.45
15:27:20.368,100.169,1.763,0.44
15:27:20.376,97.122,1.763,0.445
15:27:20.384,95.363,1.763,0.435
15:27:20.392,94.718,1.769,0.43
15:27:20.400,94.777,1.782,0.445
15:27:20.408,95.011,1.795,0.43
15:27:20.416,95.011,1.807,0.435
15:27:20.424,94.601,1.819,0.415
15:27:20.432,93.898,1.832,0.425
15:27:20.440,92.96,1.848,0.435
15:27:20.448,91.964,1.868,0.46
15:27:20.456,91.084,1.891,0.47
15:27:20.464,90.381,1.914,0.49
15:27:20.472,89.854,1.941,0.495
15:27:20.480,89.443,1.978,0.505
15:27:20.488,89.033,2.018,0.495
15:27:20.496,88.505,2.056,0.505
15:27:20.504,87.861,2.091,0.5
15:27:20.512,87.099,2.117,0.495
15:27:20.520,86.278,2.137,0.455
15:27:20.528,85.34,2.153,0.435
15:27:20.536,84.461,2.165,0.4
15:27:20.544,83.582,2.174,0.385
15:27:20.552,82.761,2.185,0.37
15:27:20.560,81.882,2.196,0.375
15:27:20.568,81.062,2.207,0.36
15:27:20.576,80.241,2.22,0.365
15:27:20.584,79.479,2.233,0.36
15:27:20.592,78.776,2.245,0.395
15:27:20.600,78.248,2.254,0.41
15:27:20.608,77.721,2.262,0.555
15:27:20.616,77.193,2.266,0.65
15:27:20.624,76.607,2.268,0.575
15:27:20.632,76.021,2.269,0.415
15:27:20.640,75.493,2.263,0.355
15:27:20.648,74.966,2.254,0.36
15:27:20.656,74.497,2.243,0.33
15:27:20.664,74.087,2.232,0.325
15:27:20.672,73.794,2.219,0.315
15:27:20.680,73.442,2.203,0.32
15:27:20.688,73.032,2.184,0.315
15:27:20.696,72.68,2.167,0.325
15:27:20.704,72.152,2.152,0.32
15:27:20.712,71.684,2.14,0.33
15:27:20.720,71.156,2.133,0.325
15:27:20.728,70.687,2.13,0.335
15:27:20.736,70.218,2.128,0.33
15:27:20.744,69.808,2.127,0.33
15:27:20.752,69.28,2.127,0.33
15:27:20.760,68.812,2.123,0.335
15:27:20.768,68.225,2.112,0.33
15:27:20.776,67.698,2.097,0.325
15:27:20.784,67.17,2.08,0.335
15:27:20.792,66.643,2.065,0.33
15:27:20.800,66.233,2.052,0.34
15:27:20.808,65.822,2.039,0.335
15:27:20.816,65.471,2.032,0.345
15:27:20.824,65.529,2.029,0.335
15:27:20.832,66.467,2.027,0.35
15:27:20.840,69.046,2.026,0.35
15:27:20.848,73.911,2.026,0.36
15:27:20.856,81.062,2.02,0.355
15:27:20.864,89.385,2.007,0.375
15:27:20.872,97.239,1.994,0.375
15:27:20.880,103.628,1.978,0.4
15:27:20.888,108.317,1.958,0.4
15:27:20.896,111.658,1.938,0.42
15:27:20.904,114.295,1.923,0.42
15:27:20.912,116.522,1.908,0.435
15:27:20.920,118.632,1.895,0.435
15:27:20.928,120.743,1.883,0.445
15:27:20.936,122.853,1.87,0.44
15:27:20.944,124.845,1.86,0.445
15:27:20.952,126.545,1.849,0.43
15:27:20.960,127.835,1.835,0.43
15:27:20.968,128.89,1.821,0.41
15:27:20.976,129.593,1.807,0.4
15:27:20.984,130.179,1.795,0.39
15:27:20.992,130.648,1.782,0.385
15:27:21.000,131.058,1.773,0.375
15:27:21.008,131.351,1.768,0.375
15:27:21.016,131.762,1.766,0.365
15:27:21.024,131.996,1.765,0.36
15:27:21.032,132.113,1.764,0.37
15:27:21.040,131.996,1.764,0.365
15:27:21.048,131.703,1.764,0.38
15:27:21.056,131.0,1.761,0.375
15:27:21.064,129.945,1.76,0.39
15:27:21.072,128.362,1.761,0.395
15:27:21.080,126.252,1.762,0.405
15:27:21.088,123.556,1.763,0.4
15:27:21.096,120.274,1.763,0.415
15:27:21.104,116.405,1.763,0.415
15:27:21.112,111.951,1.763,0.425
15:27:21.120,106.968,1.763,0.425
15:27:21.128,101.869,1.763,0.43
15:27:21.136,97.239,1.763,0.42
15:27:21.144,93.722,1.763,0.425
15:27:21.152,91.671,1.763,0.42
15:27:21.160,91.084,1.763,0.425
15:27:21.168,91.436,1.766,0.415
15:27:21.176,92.022,1.777,0.41
15:27:21.184,92.374,1.792,0.42
15:27:21.192,92.257,1.808,0.415
15:27:21.200,91.729,1.83,0.425
15:27:21.208,90.909,1.852,0.42
15:27:21.216,89.971,1.877,0.445
15:27:21.224,89.033,1.904,0.465
15:27:21.232,88.154,1.934,0.485
15:27:21.240,87.509,1.967,0.49
15:27:21.248,87.04,2.009,0.495
15:27:21.256,86.747,2.049,0.48
15:27:21.264,86.513,2.081,0.485
15:27:21.272,86.102,2.109,0.48
15:27:21.280,85.633,2.133,0.47
15:27:21.288,85.047,2.152,0.44
15:27:21.296,84.285,2.167,0.425
15:27:21.304,83.347,2.181,0.395
15:27:21.312,82.41,2.191,0.385
15:27:21.320,81.413,2.198,0.365
15:27:21.328,80.417,2.209,0.375
15:27:21.336,79.538,2.218,0.37
15:27:21.344,78.717,2.225,0.37
15:27:21.352,78.072,2.232,0.37
15:27:21.360,77.428,2.236,0.4
15:27:21.368,76.841,2.238,0.41
15:27:21.376,76.314,2.235,0.535
15:27:21.384,75.786,2.227,0.63
15:27:21.392,75.318,2.217,0.55
15:27:21.400,74.79,2.205,0.395
15:27:21.408,74.263,2.194,0.33
15:27:21.416,73.735,2.182,0.34
15:27:21.424,73.325,2.169,0.33
15:27:21.432,72.914,2.156,0.335
15:27:21.440,72.563,2.148,0.32
15:27:21.448,72.152,2.143,0.33
15:27:21.456,71.801,2.141,0.325
15:27:21.464,71.332,2.14,0.335
15:27:21.472,70.98,2.136,0.335
15:27:21.480,70.629,2.131,0.34
15:27:21.488,70.16,2.128,0.335
15:27:21.496,69.749,2.124,0.345
15:27:21.504,69.28,2.115,0.335
15:27:21.512,68.812,2.105,0.34
15:27:21.520,68.284,2.093,0.33
15:27:21.528,67.815,2.078,0.345
15:27:21.536,67.229,2.065,0.34
15:27:21.544,66.643,2.055,0.34
15:27:21.552,66.174,2.043,0.345
15:27:21.560,65.705,2.034,0.34
15:27:21.568,65.295,2.03,0.35
15:27:21.576,64.943,2.022,0.345
15:27:21.584,64.65,2.008,0.36
15:27:21.592,64.709,1.995,0.355
15:27:21.600,65.529,1.979,0.375
15:27:21.608,67.991,1.965,0.36
15:27:21.616,72.621,1.958,0.375
15:27:21.624,79.596,1.951,0.37
15:27:21.632,87.919,1.941,0.38
15:27:21.640,95.949,1.934,0.39
15:27:21.648,102.397,1.924,0.405
15:27:21.656,107.262,1.909,0.41
15:27:21.664,110.661,1.895,0.43
15:27:21.672,113.357,1.879,0.435
15:27:21.680,115.585,1.865,0.45
15:27:21.688,117.753,1.854,0.45
15:27:21.696,119.805,1.843,0.465
15:27:21.704,121.973,1.831,0.455
15:27:21.712,124.142,1.819,0.46
15:27:21.720,125.9,1.804,0.445
15:27:21.728,127.366,1.786,0.445
15:27:21.736,128.362,1.771,0.42
15:27:21.744,129.124,1.761,0.425
15:27:21.752,129.593,1.757,0.4
15:27:21.760,130.062,1.751,0.4
15:27:21.768,130.472,1.748,0.385
15:27:21.776,130.941,1.747,0.38
15:27:21.784,131.234,1.746,0.385
15:27:21.792,131.527,1.749,0.375
15:27:21.800,131.762,1.75,0.38
15:27:21.808,131.703,1.751,0.375
15:27:21.816,131.351,1.748,0.39
15:27:21.824,130.765,1.744,0.385
15:27:21.832,129.652,1.742,0.4
15:27:21.840,128.186,1.741,0.4
15:27:21.848,126.194,1.74,0.415
15:27:21.856,123.615,1.736,0.41
15:27:21.864,120.449,1.731,0.425
15:27:21.872,116.64,1.729,0.425
15:27:21.880,112.244,1.731,0.44
15:27:21.888,107.496,1.735,0.43
15:27:21.896,102.748,1.737,0.435
15:27:21.904,98.528,1.741,0.425
15:27:21.912,95.422,1.746,0.435
15:27:21.920,93.546,1.749,0.425
15:27:21.928,92.843,1.75,0.43
15:27:21.936,92.784,1.751,0.42
15:27:21.944,92.901,1.757,0.425
15:27:21.952,92.843,1.772,0.415
15:27:21.960,92.491,1.793,0.425
15:27:21.968,91.846,1.815,0.415
15:27:21.976,90.967,1.843,0.425
15:27:21.984,90.029,1.872,0.44
15:27:21.992,89.15,1.898,0.465
15:27:22.000,88.447,1.925,0.48
15:27:22.008,87.861,1.95,0.495
15:27:22.016,87.45,1.976,0.505
15:27:22.024,87.099,2.001,0.495
15:27:22.032,86.806,2.022,0.495
15:27:22.040,86.395,2.043,0.49
15:27:22.048,85.868,2.068,0.495
15:27:22.056,85.164,2.097,0.46
15:27:22.064,84.344,2.124,0.44
15:27:22.072,83.465,2.15,0.41
15:27:22.080,82.468,2.175,0.4
15:27:22.088,81.53,2.2,0.38
15:27:22.096,80.593,2.223,0.38
15:27:22.104,79.772,2.239,0.375
15:27:22.112,79.01,2.254,0.375
15:27:22.120,78.307,2.268,0.37
15:27:22.128,77.603,2.279,0.4
15:27:22.136,76.959,2.283,0.4
15:27:22.144,76.431,2.283,0.495
15:27:22.152,75.904,2.276,0.635
15:27:22.160,75.435,2.266,0.575
15:27:22.168,74.907,2.255,0.435
15:27:22.176,74.438,2.243,0.335
15:27:22.184,73.969,2.232,0.345
15:27:22.192,73.501,2.219,0.345
15:27:22.200,73.032,2.206,0.335
15:27:22.208,72.621,2.191,0.33
15:27:22.216,72.152,2.174,0.335
15:27:22.224,71.801,2.159,0.33
15:27:22.232,71.449,2.149,0.34
15:27:22.240,71.097,2.144,0.33
15:27:22.248,70.687,2.141,0.345
15:27:22.256,70.218,2.14,0.33
15:27:22.264,69.749,2.139,0.34
15:27:22.272,69.28,2.132,0.34
15:27:22.280,68.812,2.123,0.35
15:27:22.288,68.284,2.112,0.34
15:27:22.296,67.815,2.094,0.35
15:27:22.304,67.229,2.075,0.34
15:27:22.312,66.76,2.06,0.35
15:27:22.320,66.233,2.049,0.345
15:27:22.328,65.822,2.044,0.35
15:27:22.336,65.353,2.041,0.345
15:27:22.344,64.943,2.036,0.35
15:27:22.352,64.533,2.027,0.34
15:27:22.360,64.416,2.021,0.35
15:27:22.368,65.002,2.011,0.355
15:27:22.376,66.819,1.996,0.35
15:27:22.384,70.746,1.982,0.355
15:27:22.392,77.135,1.967,0.37
15:27:22.400,85.223,1.949,0.375
15:27:22.408,93.605,1.935,0.385
15:27:22.416,100.697,1.918,0.395
15:27:22.424,105.972,1.899,0.4
15:27:22.432,109.782,1.885,0.415
15:27:22.440,112.595,1.871,0.425
