Time,ABP,PLETH,II
14:17:59.035,123.722,2.623,0.825
14:17:59.043,122.306,2.635,0.825
14:17:59.051,121.475,2.646,0.83
14:17:59.059,120.743,2.656,0.84
14:17:59.067,119.18,2.665,0.845
14:17:59.075,116.347,2.67,0.86
14:17:59.083,113.172,2.668,0.875
14:17:59.091,110.485,2.662,0.85
14:17:59.099,108.727,2.653,0.805
14:17:59.107,107.506,2.641,0.76
14:17:59.115,106.627,2.631,0.73
14:17:59.123,106.627,2.617,0.725
14:17:59.131,107.945,2.599,0.73
14:17:59.139,110.29,2.581,0.74
14:17:59.147,112.683,2.558,0.745
14:17:59.155,113.563,2.529,0.745
14:17:59.163,112.195,2.495,0.75
14:17:59.171,108.678,2.453,0.755
14:17:59.179,104.575,2.41,0.755
14:17:59.187,101.596,2.368,0.755
14:17:59.195,101.156,2.326,0.75
14:17:59.203,102.915,2.293,0.745
14:17:59.211,105.161,2.263,0.74
14:17:59.219,106.041,2.232,0.8
14:17:59.227,104.624,2.203,1.041
14:17:59.235,101.742,2.175,1.486
14:17:59.243,99.154,2.148,1.501
14:17:59.251,98.372,2.12,1.501
14:17:59.259,99.447,2.094,1.135
14:17:59.267,101.449,2.066,0.75
14:17:59.275,102.915,2.042,0.63
14:17:59.283,103.256,2.021,0.625
14:17:59.291,102.377,2.001,0.665
14:17:59.299,101.303,1.987,0.685
14:17:59.307,101.058,1.976,0.695
14:17:59.315,101.547,1.961,0.705
14:17:59.323,101.889,1.944,0.72
14:17:59.331,100.717,1.928,0.745
14:17:59.339,98.225,1.91,0.765
14:17:59.347,95.881,1.892,0.775
14:17:59.355,95.295,1.875,0.775
14:17:59.363,96.614,1.857,0.775
14:17:59.371,97.932,1.84,0.78
14:17:59.379,97.102,1.821,0.775
14:17:59.387,93.927,1.804,0.77
14:17:59.395,89.678,1.786,0.78
14:17:59.403,86.259,1.77,0.79
14:17:59.411,84.842,1.758,0.8
14:17:59.419,85.868,1.747,0.81
14:17:59.427,87.968,1.737,0.82
14:17:59.435,89.043,1.728,0.825
14:17:59.443,87.431,1.717,0.84
14:17:59.451,83.865,1.703,0.865
14:17:59.459,81.374,1.686,0.885
14:17:59.467,82.986,1.672,0.895
14:17:59.475,88.554,1.658,0.91
14:17:59.483,95.295,1.644,0.945
14:17:59.491,100.423,1.63,0.98
14:17:59.499,103.696,1.619,1.005
14:17:59.507,106.822,1.609,1.035
14:17:59.515,111.218,1.597,1.075
14:17:59.523,116.982,1.585,1.126
14:17:59.531,123.722,1.572,1.191
14:17:59.539,131.244,1.558,1.236
14:17:59.547,138.913,1.544,1.251
14:17:59.555,145.262,1.534,1.256
14:17:59.563,149.414,1.524,1.245
14:17:59.571,151.417,1.512,1.236
14:17:59.579,151.514,1.5,1.216
14:17:59.587,150.049,1.489,1.16
14:17:59.595,147.851,1.479,1.09
14:17:59.603,145.8,1.472,1.01
14:17:59.611,144.139,1.468,0.93
14:17:59.619,143.357,1.466,0.86
14:17:59.627,143.797,1.461,0.79
14:17:59.635,145.018,1.455,0.73
14:17:59.643,145.995,1.447,0.695
14:17:59.651,146.19,1.436,0.675
14:17:59.659,145.8,1.425,0.66
14:17:59.667,145.604,1.418,0.645
14:17:59.675,146.19,1.414,0.645
14:17:59.683,147.607,1.413,0.655
14:17:59.691,149.365,1.412,0.66
14:17:59.699,150.391,1.413,0.65
14:17:59.707,149.854,1.416,0.645
14:17:59.715,148.291,1.418,0.645
14:17:59.723,147.118,1.419,0.64
14:17:59.731,147.851,1.419,0.66
14:17:59.739,151.124,1.419,0.685
14:17:59.747,155.764,1.419,0.695
14:17:59.755,159.574,1.419,0.68
14:17:59.763,161.381,1.419,0.675
14:17:59.771,161.576,1.424,0.69
14:17:59.779,161.283,1.438,0.705
14:17:59.787,161.283,1.46,0.72
14:17:59.795,161.137,1.487,0.735
14:17:59.803,160.013,1.523,0.725
14:17:59.811,157.425,1.574,0.72
14:17:59.819,153.664,1.637,0.725
14:17:59.827,149.17,1.707,0.74
14:17:59.835,144.579,1.782,0.745
14:17:59.843,140.036,1.859,0.74
14:17:59.851,135.64,1.921,0.725
14:17:59.859,130.951,1.972,0.725
14:17:59.867,126.164,2.027,0.72
14:17:59.875,122.013,2.084,0.72
14:17:59.883,119.326,2.137,0.725
14:17:59.891,118.496,2.183,0.735
14:17:59.899,119.18,2.217,0.74
14:17:59.907,120.303,2.245,0.735
14:17:59.915,121.133,2.277,0.735
14:17:59.923,121.475,2.31,0.74
14:17:59.931,121.622,2.345,0.745
14:17:59.939,121.671,2.38,0.745
14:17:59.947,121.622,2.415,0.74
14:17:59.955,120.987,2.448,0.745
14:17:59.963,119.815,2.477,0.765
14:17:59.971,118.105,2.5,0.785
14:17:59.979,116.102,2.517,0.81
14:17:59.987,114.539,2.53,0.82
14:17:59.995,114.198,2.536,0.825
14:18:00.003,114.637,2.539,0.83
14:18:00.011,114.93,2.544,0.84
14:18:00.019,114.686,2.55,0.845
14:18:00.027,114.344,2.55,0.84
14:18:00.035,114.491,2.546,0.825
14:18:00.043,114.979,2.54,0.805
14:18:00.051,115.174,2.532,0.78
14:18:00.059,114.295,2.526,0.755
14:18:00.067,112.537,2.519,0.745
14:18:00.075,110.534,2.506,0.75
14:18:00.083,108.678,2.489,0.745
14:18:00.091,107.115,2.465,0.735
14:18:00.099,105.747,2.438,0.72
14:18:00.107,104.575,2.409,0.715
14:18:00.115,103.696,2.376,0.72
14:18:00.123,103.159,2.342,0.725
14:18:00.131,102.817,2.308,0.735
14:18:00.139,102.426,2.273,0.74
14:18:00.147,102.231,2.236,0.735
14:18:00.155,102.182,2.195,0.72
14:18:00.163,102.231,2.156,0.75
14:18:00.171,102.573,2.12,0.925
14:18:00.179,103.843,2.082,1.316
14:18:00.187,106.187,2.048,1.501
14:18:00.195,107.994,2.02,1.501
14:18:00.203,107.701,1.997,1.276
14:18:00.211,105.259,1.977,0.775
14:18:00.219,101.791,1.955,0.54
14:18:00.227,98.47,1.934,0.51
14:18:00.235,95.979,1.912,0.555
14:18:00.243,94.904,1.891,0.595
14:18:00.251,95.295,1.871,0.62
14:18:00.259,96.321,1.852,0.645
14:18:00.267,96.809,1.834,0.655
14:18:00.275,96.125,1.816,0.655
14:18:00.283,94.66,1.799,0.665
14:18:00.291,93.195,1.783,0.67
14:18:00.299,91.973,1.77,0.67
14:18:00.307,91.045,1.758,0.67
14:18:00.315,89.922,1.743,0.675
14:18:00.323,88.799,1.726,0.69
14:18:00.331,88.408,1.712,0.7
14:18:00.339,89.385,1.695,0.71
14:18:00.347,91.094,1.678,0.715
14:18:00.355,92.315,1.661,0.7
14:18:00.363,92.071,1.643,0.695
14:18:00.371,90.606,1.63,0.695
14:18:00.379,89.287,1.618,0.7
14:18:00.387,88.945,1.604,0.72
14:18:00.395,89.189,1.595,0.745
14:18:00.403,89.678,1.587,0.76
14:18:00.411,90.117,1.574,0.77
14:18:00.419,90.606,1.56,0.79
14:18:00.427,91.632,1.547,0.82
14:18:00.435,93.683,1.532,0.855
14:18:00.443,97.297,1.517,0.9
14:18:00.451,102.426,1.503,0.945
14:18:00.459,107.994,1.488,0.98
14:18:00.467,112.732,1.473,1.015
14:18:00.475,115.907,1.461,1.05
14:18:00.483,118.007,1.45,1.095
14:18:00.491,119.863,1.439,1.13
14:18:00.499,122.306,1.434,1.146
14:18:00.507,125.578,1.431,1.16
14:18:00.515,129.193,1.43,1.151
14:18:00.523,132.514,1.429,1.12
14:18:00.531,135.542,1.429,1.065
14:18:00.539,138.864,1.429,0.99
14:18:00.547,142.576,1.429,0.9
14:18:00.555,146.142,1.429,0.815
14:18:00.563,148.828,1.429,0.74
14:18:00.571,150.391,1.429,0.665
14:18:00.579,151.417,1.429,0.59
14:18:00.587,152.638,1.429,0.55
14:18:00.595,153.908,1.429,0.55
14:18:00.603,154.787,1.429,0.54
14:18:00.611,154.689,1.429,0.5
14:18:00.619,153.566,1.426,0.475
14:18:00.627,151.612,1.423,0.475
14:18:00.635,149.609,1.417,0.475
14:18:00.643,148.242,1.406,0.475
14:18:00.651,148.437,1.391,0.475
14:18:00.659,150.684,1.374,0.475
14:18:00.667,154.738,1.358,0.48
14:18:00.675,159.036,1.34,0.49
14:18:00.683,161.625,1.323,0.505
14:18:00.691,161.625,1.305,0.505
14:18:00.699,159.671,1.294,0.51
14:18:00.707,157.327,1.291,0.52
14:18:00.715,155.617,1.291,0.535
14:18:00.723,154.689,1.307,0.545
14:18:00.731,153.566,1.328,0.555
14:18:00.739,151.514,1.352,0.575
14:18:00.747,148.633,1.392,0.585
14:18:00.755,145.36,1.443,0.59
14:18:00.763,141.599,1.503,0.585
14:18:00.771,137.301,1.574,0.6
14:18:00.779,132.758,1.646,0.61
14:18:00.787,128.802,1.719,0.615
14:18:00.795,126.506,1.785,0.625
14:18:00.803,125.822,1.847,0.63
14:18:00.811,125.285,1.915,0.61
14:18:00.819,123.038,1.981,0.605
14:18:00.827,118.252,2.046,0.61
14:18:00.835,112.635,2.107,0.615
14:18:00.843,109.411,2.161,0.61
14:18:00.851,109.557,2.208,0.61
14:18:00.859,109.411,2.249,0.625
14:18:00.867,106.285,2.287,0.645
14:18:00.875,103.598,2.325,0.635
14:18:00.883,106.92,2.361,0.63
14:18:00.891,115.174,2.397,0.645
14:18:00.899,121.426,2.425,0.685
14:18:00.907,121.671,2.451,0.705
14:18:00.915,118.447,2.479,0.71
14:18:00.923,117.128,2.506,0.715
14:18:00.931,120.498,2.529,0.71
14:18:00.939,127.044,2.544,0.715
14:18:00.947,132.758,2.556,0.74
14:18:00.955,134.81,2.565,0.75
14:18:00.963,133.296,2.571,0.735
14:18:00.971,129.828,2.574,0.71
14:18:00.979,125.432,2.571,0.69
14:18:00.987,121.28,2.565,0.67
14:18:00.995,118.105,2.556,0.665
14:18:01.003,115.565,2.544,0.645
14:18:01.011,112.537,2.535,0.635
14:18:01.019,109.411,2.523,0.65
14:18:01.027,107.75,2.508,0.65
14:18:01.035,108.922,2.49,0.645
14:18:01.043,111.658,2.465,0.65
14:18:01.051,112.097,2.436,0.64
14:18:01.059,107.262,2.399,0.635
14:18:01.067,98.763,2.358,0.645
14:18:01.075,91.534,2.316,0.655
14:18:01.083,89.531,2.27,0.655
14:18:01.091,92.511,2.225,0.65
14:18:01.099,97.004,2.185,0.745
14:18:01.107,99.74,2.152,1.055
14:18:01.115,99.495,2.122,1.501
14:18:01.123,97.297,2.094,1.501
14:18:01.131,95.637,2.066,1.501
14:18:01.139,95.49,2.04,1.045
14:18:01.147,95.734,2.018,0.665
14:18:01.155,94.66,2.002,0.53
14:18:01.163,92.608,1.988,0.52
14:18:01.171,91.436,1.975,0.57
14:18:01.179,92.413,1.961,0.635
14:18:01.187,95.099,1.945,0.675
14:18:01.195,97.981,1.931,0.69
14:18:01.203,99.349,1.915,0.715
14:18:01.211,98.763,1.9,0.745
14:18:01.219,96.809,1.889,0.755
14:18:01.227,95.197,1.876,0.755
14:18:01.235,94.66,1.863,0.76
14:18:01.243,95.051,1.848,0.78
14:18:01.251,95.637,1.832,0.785
14:18:01.259,95.686,1.815,0.785
14:18:01.267,94.855,1.798,0.795
14:18:01.275,93.683,1.776,0.8
14:18:01.283,92.853,1.75,0.805
14:18:01.291,92.95,1.725,0.825
14:18:01.299,93.683,1.707,0.845
14:18:01.307,94.416,1.688,0.86
14:18:01.315,94.904,1.671,0.865
14:18:01.323,94.806,1.653,0.891
14:18:01.331,93.927,1.635,0.91
14:18:01.339,92.413,1.618,0.92
14:18:01.347,90.606,1.6,0.945
14:18:01.355,88.603,1.585,0.99
14:18:01.363,86.747,1.568,1.025
14:18:01.371,85.721,1.553,1.055
14:18:01.379,87.382,1.542,1.11
14:18:01.387,91.973,1.527,1.16
14:18:01.395,98.03,1.51,1.196
14:18:01.403,103.696,1.498,1.245
14:18:01.411,108.092,1.483,1.301
14:18:01.419,111.804,1.464,1.341
14:18:01.427,115.37,1.449,1.361
14:18:01.435,119.18,1.439,1.376
14:18:01.443,123.234,1.434,1.381
14:18:01.451,127.288,1.431,1.386
14:18:01.459,131.049,1.43,1.35
14:18:01.467,134.517,1.429,1.291
14:18:01.475,137.594,1.429,1.236
14:18:01.483,140.378,1.426,1.16
14:18:01.491,142.674,1.42,1.061
14:18:01.499,145.018,1.415,0.976
14:18:01.507,147.363,1.413,0.915
14:18:01.515,149.121,1.408,0.865
14:18:01.523,149.414,1.396,0.83
14:18:01.531,148.193,1.383,0.805
14:18:01.539,146.044,1.372,0.8
14:18:01.547,144.237,1.361,0.795
14:18:01.555,143.357,1.346,0.79
14:18:01.563,143.309,1.33,0.79
14:18:01.571,143.455,1.314,0.805
14:18:01.579,143.309,1.296,0.815
14:18:01.587,143.162,1.283,0.82
14:18:01.595,143.602,1.277,0.825
14:18:01.603,144.823,1.274,0.84
14:18:01.611,146.239,1.268,0.855
14:18:01.619,147.363,1.26,0.87
14:18:01.627,147.607,1.252,0.87
14:18:01.635,146.825,1.243,0.87
14:18:01.643,145.262,1.237,0.87
14:18:01.651,143.162,1.232,0.88
14:18:01.659,140.915,1.229,0.895
14:18:01.667,138.571,1.232,0.905
14:18:01.675,136.08,1.246,0.91
14:18:01.683,133.637,1.276,0.915
14:18:01.691,131.537,1.33,0.92
14:18:01.699,130.414,1.384,0.935
14:18:01.707,130.121,1.451,0.956
14:18:01.715,130.121,1.543,0.97
14:18:01.723,129.828,1.627,0.98
14:18:01.731,128.362,1.686,0.985
14:18:01.739,125.578,1.751,0.976
14:18:01.747,121.671,1.832,0.976
14:18:01.755,118.105,1.896,0.97
14:18:01.763,115.858,1.939,0.97
14:18:01.771,115.565,1.983,0.976
14:18:01.779,116.64,2.033,0.98
14:18:01.787,118.007,2.065,0.98
14:18:01.795,118.935,2.095,0.965
14:18:01.803,118.887,2.129,0.95
14:18:01.811,117.763,2.159,0.95
14:18:01.819,115.761,2.188,0.956
14:18:01.827,113.074,2.213,0.956
14:18:01.835,110.388,2.235,0.965
14:18:01.843,108.629,2.254,0.98
14:18:01.851,108.092,2.273,0.996
14:18:01.859,108.532,2.286,1.01
14:18:01.867,109.118,2.297,1.01
14:18:01.875,109.606,2.307,1.01
14:18:01.883,110.29,2.31,1.015
14:18:01.891,111.12,2.326,1.025
14:18:01.899,111.609,2.35,1.03
14:18:01.907,111.169,2.36,1.021
14:18:01.915,109.85,2.361,0.996
14:18:01.923,108.092,2.357,0.956
14:18:01.931,106.871,2.349,0.91
14:18:01.939,106.48,2.337,0.88
14:18:01.947,106.871,2.326,0.865
14:18:01.955,107.408,2.315,0.865
14:18:01.963,107.848,2.304,0.855
14:18:01.971,107.994,2.288,0.85
14:18:01.979,107.75,2.264,0.85
14:18:01.987,106.871,2.236,0.855
14:18:01.995,105.259,2.205,0.86
14:18:02.003,102.866,2.172,0.85
14:18:02.011,100.033,2.141,0.85
14:18:02.019,97.346,2.112,0.85
14:18:02.027,95.099,2.089,0.835
14:18:02.035,93.439,2.068,0.875
14:18:02.043,92.315,2.051,1.12
14:18:02.051,91.876,2.033,1.501
14:18:02.059,92.315,2.017,1.501
14:18:02.067,93.488,2.0,1.501
14:18:02.075,95.099,1.983,1.316
14:18:02.083,96.76,1.97,0.83
14:18:02.091,98.225,1.956,0.665
14:18:02.099,99.105,1.941,0.655
14:18:02.107,99.056,1.926,0.715
14:18:02.115,97.591,1.914,0.755
14:18:02.123,95.197,1.904,0.775
14:18:02.131,92.315,1.895,0.78
14:18:02.139,89.482,1.889,0.79
14:18:02.147,87.138,1.882,0.79
14:18:02.155,85.575,1.872,0.795
14:18:02.163,85.477,1.861,0.805
14:18:02.171,87.236,1.849,0.8
14:18:02.179,90.166,1.836,0.785
14:18:02.187,93.292,1.825,0.785
14:18:02.195,95.539,1.817,0.8
14:18:02.203,96.321,1.805,0.805
14:18:02.211,95.539,1.792,0.81
14:18:02.219,93.732,1.778,0.82
14:18:02.227,91.29,1.763,0.82
14:18:02.235,88.31,1.75,0.825
14:18:02.243,85.379,1.739,0.84
14:18:02.251,83.133,1.727,0.855
14:18:02.259,82.253,1.714,0.87
14:18:02.267,82.986,1.701,0.875
14:18:02.275,84.94,1.688,0.885
14:18:02.283,87.382,1.678,0.905
14:18:02.291,89.482,1.672,0.93
14:18:02.299,90.997,1.664,0.95
14:18:02.307,92.12,1.654,0.976
14:18:02.315,93.878,1.642,1.005
14:18:02.323,96.76,1.63,1.05
14:18:02.331,100.863,1.619,1.101
14:18:02.339,105.796,1.604,1.146
14:18:02.347,110.827,1.589,1.186
14:18:02.355,115.761,1.578,1.231
14:18:02.363,120.498,1.568,1.265
14:18:02.371,124.846,1.561,1.285
14:18:02.379,128.802,1.558,1.291
14:18:02.387,132.123,1.556,1.261
14:18:02.395,134.907,1.555,1.22
14:18:02.403,137.692,1.552,1.166
14:18:02.411,140.573,1.547,1.101
14:18:02.419,143.602,1.541,1.015
14:18:02.427,146.483,1.533,0.93
14:18:02.435,148.73,1.525,0.85
14:18:02.443,150.049,1.517,0.77
14:18:02.451,150.635,1.507,0.715
14:18:02.459,150.733,1.497,0.675
14:18:02.467,150.733,1.487,0.65
14:18:02.475,150.831,1.476,0.635
14:18:02.483,151.124,1.468,0.615
14:18:02.491,151.563,1.464,0.605
14:18:02.499,151.368,1.46,0.61
14:18:02.507,149.756,1.457,0.625
14:18:02.515,147.363,1.451,0.625
14:18:02.523,146.288,1.446,0.62
14:18:02.531,147.412,1.439,0.625
14:18:02.539,149.609,1.432,0.63
14:18:02.547,150.684,1.424,0.635
14:18:02.555,150.049,1.416,0.635
14:18:02.563,148.828,1.411,0.645
14:18:02.571,147.851,1.406,0.66
14:18:02.579,147.314,1.407,0.675
14:18:02.587,146.386,1.417,0.68
14:18:02.595,144.676,1.439,0.685
14:18:02.603,142.625,1.474,0.695
14:18:02.611,141.111,1.52,0.705
14:18:02.619,140.573,1.576,0.715
14:18:02.627,140.476,1.64,0.71
14:18:02.635,140.231,1.709,0.71
14:18:02.643,139.352,1.777,0.71
14:18:02.651,137.887,1.844,0.705
14:18:02.659,135.738,1.909,0.7
14:18:02.667,132.954,1.973,0.71
14:18:02.675,129.241,2.029,0.715
14:18:02.683,124.992,2.071,0.705
14:18:02.691,120.743,2.107,0.705
14:18:02.699,117.177,2.145,0.71
14:18:02.707,114.735,2.184,0.71
14:18:02.715,113.318,2.222,0.7
14:18:02.723,112.683,2.255,0.7
14:18:02.731,112.781,2.285,0.71
14:18:02.739,113.563,2.315,0.715
14:18:02.747,114.637,2.342,0.715
14:18:02.755,115.663,2.366,0.715
14:18:02.763,116.249,2.386,0.725
14:18:02.771,116.347,2.405,0.725
14:18:02.779,116.005,2.421,0.715
14:18:02.787,114.979,2.434,0.715
14:18:02.795,113.318,2.445,0.74
14:18:02.803,111.12,2.457,0.775
14:18:02.811,108.922,2.472,0.795
14:18:02.819,107.359,2.484,0.805
14:18:02.827,106.676,2.49,0.81
14:18:02.835,106.969,2.493,0.82
14:18:02.843,107.848,2.495,0.815
14:18:02.851,108.971,2.496,0.81
14:18:02.859,110.095,2.494,0.805
14:18:02.867,111.071,2.487,0.78
14:18:02.875,111.609,2.475,0.75
14:18:02.883,111.413,2.46,0.715
14:18:02.891,110.046,2.446,0.695
14:18:02.899,107.506,2.43,0.695
14:18:02.907,103.989,2.41,0.7
14:18:02.915,100.375,2.383,0.695
14:18:02.923,97.591,2.354,0.695
14:18:02.931,97.102,2.322,0.7
14:18:02.939,99.251,2.284,0.705
14:18:02.947,103.012,2.245,0.7
14:18:02.955,106.382,2.206,0.705
14:18:02.963,107.701,2.166,0.72
14:18:02.971,106.627,2.126,0.72
14:18:02.979,103.598,2.089,0.7
14:18:02.987,99.447,2.063,0.745
14:18:02.995,95.002,2.043,0.996
14:18:03.003,91.436,2.025,1.496
14:18:03.011,89.629,2.009,1.501
14:18:03.019,89.971,1.992,1.501
14:18:03.027,92.218,1.976,1.18
14:18:03.035,95.002,1.959,0.705
14:18:03.043,96.76,1.943,0.565
14:18:03.051,96.809,1.927,0.56
14:18:03.059,95.881,1.91,0.64
14:18:03.067,95.051,1.894,0.68
14:18:03.075,94.66,1.878,0.69
14:18:03.083,94.562,1.864,0.68
14:18:03.091,94.318,1.85,0.68
14:18:03.099,93.634,1.836,0.695
14:18:03.107,92.315,1.823,0.705
14:18:03.115,90.606,1.812,0.71
14:18:03.123,89.092,1.804,0.715
14:18:03.131,88.261,1.795,0.725
14:18:03.139,88.115,1.786,0.735
14:18:03.147,88.701,1.775,0.74
14:18:03.155,89.824,1.76,0.745
14:18:03.163,91.436,1.744,0.745
14:18:03.171,92.95,1.728,0.745
14:18:03.179,93.439,1.708,0.755
14:18:03.187,92.169,1.69,0.765
14:18:03.195,89.043,1.677,0.77
14:18:03.203,84.842,1.665,0.775
14:18:03.211,81.228,1.652,0.795
14:18:03.219,79.811,1.639,0.81
14:18:03.227,81.13,1.628,0.825
14:18:03.235,84.598,1.617,0.84
14:18:03.243,89.189,1.608,0.865
14:18:03.251,93.243,1.597,0.905
14:18:03.259,95.197,1.584,0.94
14:18:03.267,94.074,1.573,0.98
14:18:03.275,91.632,1.566,1.025
14:18:03.283,91.094,1.562,1.07
14:18:03.291,94.416,1.558,1.115
14:18:03.299,101.156,1.55,1.16
14:18:03.307,109.411,1.543,1.2
14:18:03.315,117.568,1.534,1.231
14:18:03.323,124.504,1.528,1.256
14:18:03.331,129.535,1.523,1.271
14:18:03.339,132.514,1.518,1.265
14:18:03.347,133.931,1.516,1.236
14:18:03.355,134.81,1.515,1.171
14:18:03.363,135.884,1.514,1.086
14:18:03.371,137.545,1.512,0.99
14:18:03.379,139.987,1.509,0.895
14:18:03.387,142.722,1.509,0.815
14:18:03.395,145.067,1.509,0.745
14:18:03.403,146.142,1.507,0.69
14:18:03.411,145.8,1.504,0.64
14:18:03.419,144.725,1.5,0.6
14:18:03.427,144.481,1.499,0.595
14:18:03.435,145.409,1.498,0.6
14:18:03.443,146.483,1.498,0.59
14:18:03.451,146.923,1.496,0.58
14:18:03.459,146.972,1.491,0.58
14:18:03.467,147.265,1.486,0.59
14:18:03.475,147.802,1.481,0.6
14:18:03.483,148.486,1.479,0.6
14:18:03.491,149.17,1.48,0.6
14:18:03.499,149.609,1.481,0.605
14:18:03.507,149.512,1.481,0.615
14:18:03.515,148.486,1.481,0.62
14:18:03.523,146.923,1.483,0.63
14:18:03.531,145.555,1.49,0.645
14:18:03.539,144.92,1.505,0.655
14:18:03.547,145.311,1.53,0.665
14:18:03.555,146.044,1.564,0.67
14:18:03.563,145.946,1.612,0.675
14:18:03.571,143.944,1.671,0.675
14:18:03.579,139.694,1.73,0.68
14:18:03.587,134.517,1.792,0.67
14:18:03.595,130.414,1.861,0.67
14:18:03.603,128.851,1.931,0.68
14:18:03.611,129.486,1.996,0.69
14:18:03.619,130.756,2.057,0.695
14:18:03.627,130.951,2.115,0.695
14:18:03.635,129.095,2.169,0.69
14:18:03.643,125.481,2.217,0.685
14:18:03.651,120.938,2.259,0.695
14:18:03.659,116.884,2.296,0.7
14:18:03.667,114.686,2.33,0.685
14:18:03.675,115.077,2.365,0.68
14:18:03.683,116.737,2.392,0.68
14:18:03.691,117.91,2.412,0.67
14:18:03.699,117.324,2.431,0.665
14:18:03.707,114.93,2.453,0.67
14:18:03.715,111.56,2.474,0.675
14:18:03.723,108.385,2.493,0.685
14:18:03.731,106.871,2.51,0.695
14:18:03.739,108.092,2.527,0.715
14:18:03.747,111.658,2.543,0.73
14:18:03.755,115.223,2.558,0.755
14:18:03.763,116.298,2.57,0.785
14:18:03.771,114.1,2.576,0.805
14:18:03.779,109.948,2.574,0.815
14:18:03.787,106.138,2.571,0.815
14:18:03.795,104.624,2.57,0.82
14:18:03.803,105.259,2.569,0.825
14:18:03.811,106.285,2.569,0.8
14:18:03.819,106.187,2.569,0.765
14:18:03.827,104.575,2.567,0.74
14:18:03.835,102.817,2.56,0.72
14:18:03.843,102.719,2.548,0.71
14:18:03.851,104.722,2.532,0.7
14:18:03.859,106.92,2.509,0.7
14:18:03.867,106.822,2.482,0.7
14:18:03.875,103.696,2.448,0.7
14:18:03.883,99.3,2.411,0.7
14:18:03.891,95.051,2.373,0.7
14:18:03.899,89.385,2.335,0.705
14:18:03.907,80.055,2.295,0.71
14:18:03.915,68.724,2.259,0.725
14:18:03.923,61.251,2.225,0.71
14:18:03.931,62.227,2.192,0.69
14:18:03.939,71.068,2.167,0.78
14:18:03.947,82.498,2.146,1.12
14:18:03.955,92.511,2.122,1.501
14:18:03.963,101.156,2.1,1.501
14:18:03.971,110.73,2.08,1.501
14:18:03.979,121.378,2.064,0.956
14:18:03.987,129.974,2.049,0.63
14:18:03.995,132.661,2.033,0.56
14:18:04.003,127.923,2.017,0.595
14:18:04.011,117.177,2.0,0.65
14:18:04.019,104.038,1.983,0.685
14:18:04.027,93.243,1.967,0.69
14:18:04.035,88.994,1.947,0.69
14:18:04.043,92.169,1.927,0.695
14:18:04.051,99.105,1.906,0.715
14:18:04.059,105.015,1.883,0.745
14:18:04.067,107.066,1.86,0.755
14:18:04.075,105.552,1.841,0.73
14:18:04.083,103.501,1.827,0.7
14:18:04.091,103.501,1.815,0.695
14:18:04.099,105.113,1.804,0.71
14:18:04.107,105.503,1.793,0.73
14:18:04.115,102.719,1.784,0.745
14:18:04.123,97.981,1.775,0.755
14:18:04.131,92.804,1.766,0.755
14:18:04.139,87.431,1.758,0.76
14:18:04.147,82.009,1.747,0.765
14:18:04.155,77.027,1.733,0.775
14:18:04.163,73.168,1.717,0.795
14:18:04.171,70.384,1.699,0.81
14:18:04.179,68.968,1.681,0.82
14:18:04.187,69.749,1.664,0.84
14:18:04.195,72.289,1.642,0.865
14:18:04.203,75.806,1.623,0.9
14:18:04.211,79.616,1.604,0.945
14:18:04.219,83.816,1.585,0.99
14:18:04.227,88.31,1.568,1.035
14:18:04.235,93.634,1.555,1.07
14:18:04.243,99.984,1.547,1.101
14:18:04.251,106.236,1.543,1.135
14:18:04.259,109.997,1.539,1.175
14:18:04.267,109.948,1.535,1.2
14:18:04.275,109.362,1.53,1.22
14:18:04.283,113.563,1.528,1.231
14:18:04.291,123.478,1.527,1.225
14:18:04.299,133.296,1.524,1.186
14:18:04.307,136.422,1.523,1.115
14:18:04.315,132.319,1.52,1.03
14:18:04.323,126.604,1.514,0.95
14:18:04.331,124.943,1.509,0.88
14:18:04.339,128.118,1.502,0.82
14:18:04.347,132.758,1.495,0.75
