Time,ABP,PLETH,II
05:38:24.928,61.875,0.761,-0.165
05:38:24.936,62.5,0.769,-0.15
05:38:24.944,62.5,0.765,-0.142
05:38:24.952,62.5,0.757,-0.126
05:38:24.960,62.5,0.741,-0.118
05:38:24.968,61.875,0.722,-0.102
05:38:24.976,61.875,0.698,-0.087
05:38:24.984,61.875,0.675,-0.071
05:38:24.992,61.25,0.647,-0.055
05:38:25.000,61.25,0.62,-0.031
05:38:25.008,60.0,0.588,-0.016
05:38:25.016,60.0,0.553,0.0
05:38:25.024,59.375,0.518,0.024
05:38:25.032,59.375,0.486,0.031
05:38:25.040,58.75,0.451,0.039
05:38:25.048,58.125,0.42,0.024
05:38:25.056,58.125,0.392,0.0
05:38:25.064,56.875,0.369,-0.008
05:38:25.072,58.125,0.345,-0.024
05:38:25.080,60.0,0.329,-0.031
05:38:25.088,63.125,0.318,-0.031
05:38:25.096,66.25,0.306,-0.039
05:38:25.104,69.375,0.298,-0.031
05:38:25.112,71.875,0.294,-0.039
05:38:25.120,74.375,0.29,-0.031
05:38:25.128,76.875,0.294,-0.031
05:38:25.136,78.75,0.298,-0.031
05:38:25.144,81.25,0.302,-0.031
05:38:25.152,83.75,0.314,-0.031
05:38:25.160,86.25,0.322,-0.039
05:38:25.168,88.125,0.329,-0.031
05:38:25.176,90.0,0.341,-0.031
05:38:25.184,90.625,0.349,-0.031
05:38:25.192,91.25,0.357,-0.039
05:38:25.200,90.625,0.365,-0.031
05:38:25.208,90.0,0.369,-0.039
05:38:25.216,89.375,0.376,-0.031
05:38:25.224,87.5,0.38,-0.024
05:38:25.232,85.0,0.38,0.0
05:38:25.240,83.125,0.38,0.016
05:38:25.248,80.625,0.38,0.039
05:38:25.256,78.125,0.38,0.063
05:38:25.264,75.625,0.376,0.079
05:38:25.272,72.5,0.373,0.079
05:38:25.280,70.625,0.369,0.055
05:38:25.288,68.75,0.365,-0.016
05:38:25.296,66.25,0.357,-0.047
05:38:25.304,65.0,0.353,-0.063
05:38:25.312,63.125,0.345,-0.063
05:38:25.320,62.5,0.337,-0.071
05:38:25.328,61.25,0.329,-0.063
05:38:25.336,60.0,0.325,-0.165
05:38:25.344,59.375,0.322,-0.197
05:38:25.352,58.75,0.322,0.528
05:38:25.360,58.125,0.329,1.283
05:38:25.368,58.125,0.341,0.961
05:38:25.376,58.125,0.361,0.181
05:38:25.384,58.125,0.38,-0.189
05:38:25.392,58.125,0.404,-0.331
05:38:25.400,58.125,0.439,-0.276
05:38:25.408,58.125,0.475,-0.228
05:38:25.416,58.75,0.514,-0.22
05:38:25.424,58.75,0.553,-0.213
05:38:25.432,59.375,0.592,-0.197
05:38:25.440,59.375,0.62,-0.189
05:38:25.448,59.375,0.639,-0.181
05:38:25.456,60.0,0.659,-0.173
05:38:25.464,60.0,0.671,-0.157
05:38:25.472,60.0,0.678,-0.142
05:38:25.480,61.25,0.682,-0.134
05:38:25.488,61.25,0.678,-0.118
05:38:25.496,61.25,0.667,-0.11
05:38:25.504,60.0,0.655,-0.094
05:38:25.512,60.0,0.635,-0.079
05:38:25.520,60.0,0.616,-0.055
05:38:25.528,60.0,0.588,-0.031
05:38:25.536,59.375,0.561,-0.008
05:38:25.544,59.375,0.529,0.008
05:38:25.552,58.75,0.502,0.024
05:38:25.560,58.75,0.471,0.039
05:38:25.568,58.125,0.439,0.047
05:38:25.576,56.875,0.408,0.047
05:38:25.584,56.875,0.384,0.039
05:38:25.592,56.25,0.365,0.024
05:38:25.600,56.25,0.341,0.0
05:38:25.608,56.25,0.322,-0.008
05:38:25.616,58.125,0.302,-0.016
05:38:25.624,60.0,0.286,-0.024
05:38:25.632,62.5,0.275,-0.031
05:38:25.640,65.625,0.263,-0.031
05:38:25.648,68.75,0.259,-0.031
05:38:25.656,70.625,0.255,-0.031
05:38:25.664,72.5,0.259,-0.024
05:38:25.672,74.375,0.259,-0.024
05:38:25.680,76.875,0.267,-0.024
05:38:25.688,78.75,0.271,-0.031
05:38:25.696,81.25,0.278,-0.031
05:38:25.704,83.75,0.286,-0.031
05:38:25.712,85.0,0.298,-0.039
05:38:25.720,86.25,0.306,-0.039
05:38:25.728,86.875,0.314,-0.047
05:38:25.736,86.875,0.322,-0.039
05:38:25.744,86.875,0.329,-0.047
05:38:25.752,86.25,0.337,-0.031
05:38:25.760,84.375,0.341,-0.016
05:38:25.768,83.125,0.345,0.0
05:38:25.776,80.625,0.349,0.031
05:38:25.784,78.125,0.349,0.055
05:38:25.792,75.625,0.349,0.071
05:38:25.800,73.75,0.349,0.079
05:38:25.808,71.25,0.345,0.063
05:38:25.816,68.75,0.345,0.008
05:38:25.824,67.5,0.341,-0.039
05:38:25.832,65.0,0.333,-0.063
05:38:25.840,63.125,0.329,-0.063
05:38:25.848,61.875,0.325,-0.063
05:38:25.856,61.25,0.318,-0.063
05:38:25.864,59.375,0.314,-0.11
05:38:25.872,58.75,0.306,-0.197
05:38:25.880,58.125,0.302,0.181
05:38:25.888,56.875,0.302,0.969
05:38:25.896,56.25,0.306,1.283
05:38:25.904,56.25,0.314,0.488
05:38:25.912,56.25,0.325,-0.039
05:38:25.920,56.25,0.341,-0.299
05:38:25.928,56.25,0.369,-0.339
05:38:25.936,56.25,0.396,-0.244
05:38:25.944,56.25,0.431,-0.228
05:38:25.952,56.25,0.467,-0.213
05:38:25.960,56.875,0.502,-0.213
05:38:25.968,56.875,0.537,-0.197
05:38:25.976,58.125,0.569,-0.189
05:38:25.984,58.125,0.592,-0.181
05:38:25.992,58.75,0.612,-0.173
05:38:26.000,58.75,0.627,-0.165
05:38:26.008,58.75,0.639,-0.157
05:38:26.016,58.75,0.647,-0.142
05:38:26.024,59.375,0.647,-0.126
05:38:26.032,59.375,0.643,-0.118
05:38:26.040,59.375,0.631,-0.094
05:38:26.048,58.75,0.62,-0.071
05:38:26.056,58.75,0.6,-0.047
05:38:26.064,58.75,0.576,-0.024
05:38:26.072,58.75,0.549,-0.008
05:38:26.080,58.125,0.525,0.008
05:38:26.088,58.125,0.502,0.024
05:38:26.096,56.875,0.475,0.039
05:38:26.104,56.875,0.447,0.039
05:38:26.112,56.25,0.42,0.031
05:38:26.120,56.25,0.392,0.024
05:38:26.128,55.625,0.369,0.0
05:38:26.136,55.625,0.341,-0.008
05:38:26.144,56.25,0.322,-0.016
05:38:26.152,58.75,0.302,-0.024
05:38:26.160,61.875,0.286,-0.031
05:38:26.168,65.0,0.275,-0.031
05:38:26.176,67.5,0.267,-0.039
05:38:26.184,69.375,0.259,-0.031
05:38:26.192,71.875,0.259,-0.031
05:38:26.200,73.75,0.259,-0.031
05:38:26.208,75.625,0.259,-0.031
05:38:26.216,78.125,0.263,-0.031
05:38:26.224,80.625,0.271,-0.039
05:38:26.232,83.125,0.278,-0.047
05:38:26.240,85.0,0.286,-0.039
05:38:26.248,86.25,0.294,-0.047
05:38:26.256,87.5,0.306,-0.039
05:38:26.264,87.5,0.314,-0.039
05:38:26.272,87.5,0.322,-0.047
05:38:26.280,86.875,0.329,-0.031
05:38:26.288,85.0,0.337,-0.016
05:38:26.296,83.75,0.341,0.0
05:38:26.304,81.875,0.345,0.016
05:38:26.312,80.0,0.349,0.047
05:38:26.320,77.5,0.353,0.063
05:38:26.328,75.0,0.353,0.079
05:38:26.336,72.5,0.353,0.071
05:38:26.344,70.625,0.349,0.024
05:38:26.352,68.125,0.349,-0.031
05:38:26.360,66.25,0.345,-0.055
05:38:26.368,65.0,0.341,-0.063
05:38:26.376,63.125,0.337,-0.063
05:38:26.384,61.875,0.337,-0.063
05:38:26.392,60.0,0.329,-0.087
05:38:26.400,59.375,0.325,-0.197
05:38:26.408,58.75,0.322,0.087
05:38:26.416,58.125,0.318,0.874
05:38:26.424,56.875,0.318,1.307
05:38:26.432,56.875,0.325,0.622
05:38:26.440,56.25,0.333,0.024
05:38:26.448,56.25,0.353,-0.276
05:38:26.456,56.25,0.376,-0.331
05:38:26.464,56.25,0.404,-0.26
05:38:26.472,56.25,0.439,-0.236
05:38:26.480,56.875,0.471,-0.228
05:38:26.488,56.875,0.498,-0.213
05:38:26.496,56.875,0.533,-0.197
05:38:26.504,58.125,0.565,-0.189
05:38:26.512,58.125,0.596,-0.181
05:38:26.520,58.75,0.624,-0.165
05:38:26.528,58.75,0.647,-0.157
05:38:26.536,59.375,0.663,-0.142
05:38:26.544,59.375,0.671,-0.134
05:38:26.552,59.375,0.675,-0.126
05:38:26.560,59.375,0.675,-0.118
05:38:26.568,59.375,0.663,-0.094
05:38:26.576,59.375,0.651,-0.071
05:38:26.584,59.375,0.635,-0.047
05:38:26.592,59.375,0.616,-0.031
05:38:26.600,58.75,0.592,-0.008
05:38:26.608,58.75,0.565,0.008
05:38:26.616,58.75,0.537,0.024
05:38:26.624,58.125,0.51,0.031
05:38:26.632,58.125,0.478,0.039
05:38:26.640,56.875,0.451,0.039
05:38:26.648,56.25,0.424,0.024
05:38:26.656,56.25,0.396,0.0
05:38:26.664,56.25,0.369,-0.016
05:38:26.672,58.125,0.345,-0.031
05:38:26.680,60.0,0.329,-0.031
05:38:26.688,63.125,0.314,-0.047
05:38:26.696,66.25,0.298,-0.047
05:38:26.704,69.375,0.286,-0.047
05:38:26.712,71.875,0.278,-0.047
05:38:26.720,74.375,0.275,-0.047
05:38:26.728,75.625,0.271,-0.047
05:38:26.736,78.125,0.271,-0.047
05:38:26.744,81.25,0.275,-0.047
05:38:26.752,83.75,0.278,-0.039
05:38:26.760,86.25,0.286,-0.047
05:38:26.768,87.5,0.294,-0.039
05:38:26.776,89.375,0.302,-0.039
05:38:26.784,90.0,0.314,-0.031
05:38:26.792,90.625,0.322,-0.039
05:38:26.800,90.0,0.329,-0.047
05:38:26.808,89.375,0.337,-0.031
05:38:26.816,88.125,0.345,-0.016
05:38:26.824,86.875,0.353,0.0
05:38:26.832,84.375,0.361,0.031
05:38:26.840,83.125,0.365,0.055
05:38:26.848,80.0,0.369,0.071
05:38:26.856,77.5,0.369,0.079
05:38:26.864,75.0,0.369,0.055
05:38:26.872,72.5,0.369,-0.008
05:38:26.880,70.625,0.365,-0.047
05:38:26.888,68.75,0.365,-0.071
05:38:26.896,67.5,0.361,-0.071
05:38:26.904,65.625,0.357,-0.071
05:38:26.912,64.375,0.349,-0.071
05:38:26.920,62.5,0.345,-0.142
05:38:26.928,61.875,0.341,-0.197
05:38:26.936,61.25,0.337,0.346
05:38:26.944,60.0,0.333,1.181
05:38:26.952,59.375,0.337,1.315
05:38:26.960,59.375,0.345,0.307
05:38:26.968,58.75,0.357,-0.142
05:38:26.976,58.75,0.373,-0.354
05:38:26.984,58.75,0.396,-0.354
05:38:26.992,58.75,0.424,-0.26
05:38:27.000,59.375,0.455,-0.244
05:38:27.008,59.375,0.494,-0.236
05:38:27.016,59.375,0.529,-0.213
05:38:27.024,60.0,0.569,-0.213
05:38:27.032,60.0,0.604,-0.197
05:38:27.040,61.25,0.639,-0.189
05:38:27.048,61.25,0.667,-0.173
05:38:27.056,61.875,0.686,-0.165
05:38:27.064,61.875,0.702,-0.157
05:38:27.072,61.875,0.71,-0.142
05:38:27.080,62.5,0.714,-0.134
05:38:27.088,62.5,0.71,-0.126
05:38:27.096,62.5,0.702,-0.118
05:38:27.104,62.5,0.69,-0.094
05:38:27.112,61.875,0.671,-0.071
05:38:27.120,61.875,0.647,-0.055
05:38:27.128,61.875,0.624,-0.031
05:38:27.136,61.25,0.596,-0.016
05:38:27.144,61.25,0.565,0.0
05:38:27.152,60.0,0.537,0.008
05:38:27.160,60.0,0.506,0.016
05:38:27.168,59.375,0.475,0.024
05:38:27.176,59.375,0.451,0.0
05:38:27.184,59.375,0.427,-0.008
05:38:27.192,60.0,0.404,-0.024
05:38:27.200,61.875,0.38,-0.031
05:38:27.208,65.0,0.357,-0.047
05:38:27.216,68.125,0.337,-0.047
05:38:27.224,71.25,0.322,-0.047
05:38:27.232,74.375,0.31,-0.047
05:38:27.240,76.875,0.302,-0.047
05:38:27.248,78.75,0.298,-0.047
05:38:27.256,81.25,0.298,-0.047
05:38:27.264,84.375,0.298,-0.047
05:38:27.272,86.875,0.302,-0.047
05:38:27.280,89.375,0.31,-0.047
05:38:27.288,91.25,0.318,-0.047
05:38:27.296,93.125,0.325,-0.047
05:38:27.304,93.75,0.333,-0.047
05:38:27.312,94.375,0.345,-0.047
05:38:27.320,94.375,0.353,-0.039
05:38:27.328,93.75,0.365,-0.031
05:38:27.336,93.125,0.373,-0.016
05:38:27.344,91.25,0.38,0.0
05:38:27.352,89.375,0.384,0.024
05:38:27.360,86.875,0.392,0.047
05:38:27.368,84.375,0.392,0.063
05:38:27.376,81.875,0.396,0.079
05:38:27.384,78.75,0.396,0.063
05:38:27.392,76.875,0.396,0.008
05:38:27.400,74.375,0.392,-0.039
05:38:27.408,71.875,0.392,-0.063
05:38:27.416,70.625,0.388,-0.071
05:38:27.424,68.75,0.384,-0.071
05:38:27.432,67.5,0.38,-0.071
05:38:27.440,65.625,0.373,-0.11
05:38:27.448,65.0,0.369,-0.197
05:38:27.456,63.125,0.361,0.134
05:38:27.464,62.5,0.361,0.992
05:38:27.472,62.5,0.361,1.323
05:38:27.480,61.875,0.369,0.543
05:38:27.488,61.875,0.376,-0.016
05:38:27.496,61.25,0.396,-0.307
05:38:27.504,61.25,0.424,-0.346
05:38:27.512,61.25,0.459,-0.252
05:38:27.520,61.875,0.494,-0.244
05:38:27.528,61.875,0.537,-0.244
05:38:27.536,61.875,0.58,-0.228
05:38:27.544,62.5,0.624,-0.213
05:38:27.552,62.5,0.667,-0.197
05:38:27.560,63.125,0.702,-0.189
05:38:27.568,63.125,0.733,-0.173
05:38:27.576,64.375,0.757,-0.165
05:38:27.584,64.375,0.769,-0.157
05:38:27.592,64.375,0.78,-0.142
05:38:27.600,64.375,0.784,-0.134
05:38:27.608,64.375,0.784,-0.126
05:38:27.616,64.375,0.773,-0.11
05:38:27.624,64.375,0.761,-0.094
05:38:27.632,64.375,0.741,-0.071
05:38:27.640,64.375,0.718,-0.055
05:38:27.648,63.125,0.69,-0.031
05:38:27.656,63.125,0.659,-0.008
05:38:27.664,62.5,0.624,0.008
05:38:27.672,61.875,0.592,0.024
05:38:27.680,61.875,0.561,0.024
05:38:27.688,61.25,0.533,0.016
05:38:27.696,60.0,0.502,0.008
05:38:27.704,60.0,0.471,0.0
05:38:27.712,61.25,0.443,-0.016
05:38:27.720,62.5,0.416,-0.024
05:38:27.728,65.0,0.388,-0.031
05:38:27.736,68.75,0.369,-0.039
05:38:27.744,71.875,0.349,-0.039
05:38:27.752,74.375,0.337,-0.039
05:38:27.760,76.875,0.325,-0.047
05:38:27.768,78.75,0.322,-0.039
05:38:27.776,81.875,0.318,-0.031
05:38:27.784,84.375,0.322,-0.024
05:38:27.792,87.5,0.325,-0.024
05:38:27.800,90.0,0.329,-0.031
05:38:27.808,92.5,0.337,-0.031
05:38:27.816,93.75,0.349,-0.031
05:38:27.824,94.375,0.357,-0.031
05:38:27.832,95.625,0.369,-0.031
05:38:27.840,95.625,0.38,-0.031
05:38:27.848,94.375,0.388,-0.031
05:38:27.856,93.75,0.396,-0.016
05:38:27.864,92.5,0.404,0.008
05:38:27.872,90.0,0.412,0.024
05:38:27.880,87.5,0.416,0.055
05:38:27.888,85.0,0.42,0.063
05:38:27.896,83.125,0.42,0.079
05:38:27.904,80.0,0.42,0.063
05:38:27.912,77.5,0.42,0.024
05:38:27.920,75.0,0.416,-0.031
05:38:27.928,72.5,0.412,-0.055
05:38:27.936,71.25,0.408,-0.063
05:38:27.944,68.75,0.4,-0.063
05:38:27.952,67.5,0.392,-0.071
05:38:27.960,65.625,0.384,-0.087
05:38:27.968,65.0,0.376,-0.197
05:38:27.976,64.375,0.373,0.039
05:38:27.984,63.125,0.369,0.819
05:38:27.992,62.5,0.365,1.299
05:38:28.000,61.875,0.369,0.654
05:38:28.008,61.875,0.376,0.024
05:38:28.016,61.875,0.392,-0.268
05:38:28.024,61.875,0.416,-0.339
05:38:28.032,61.875,0.447,-0.26
05:38:28.040,61.875,0.482,-0.244
05:38:28.048,61.875,0.522,-0.228
05:38:28.056,62.5,0.565,-0.22
05:38:28.064,62.5,0.608,-0.213
05:38:28.072,63.125,0.643,-0.205
05:38:28.080,63.125,0.671,-0.189
05:38:28.088,64.375,0.702,-0.173
05:38:28.096,64.375,0.725,-0.165
05:38:28.104,64.375,0.745,-0.15
05:38:28.112,65.0,0.761,-0.142
05:38:28.120,65.0,0.765,-0.134
05:38:28.128,65.0,0.765,-0.118
05:38:28.136,65.0,0.753,-0.102
05:38:28.144,64.375,0.741,-0.087
05:38:28.152,64.375,0.722,-0.071
05:38:28.160,64.375,0.698,-0.055
05:38:28.168,64.375,0.671,-0.031
05:38:28.176,63.125,0.643,-0.008
05:38:28.184,63.125,0.616,0.008
05:38:28.192,62.5,0.584,0.024
05:38:28.200,61.875,0.553,0.024
05:38:28.208,61.25,0.518,0.024
05:38:28.216,61.25,0.486,0.008
05:38:28.224,60.0,0.455,-0.008
05:38:28.232,60.0,0.424,-0.024
05:38:28.240,61.25,0.396,-0.031
05:38:28.248,62.5,0.373,-0.039
05:38:28.256,65.625,0.349,-0.047
05:38:28.264,68.75,0.333,-0.047
05:38:28.272,71.25,0.318,-0.047
05:38:28.280,73.75,0.31,-0.047
05:38:28.288,75.625,0.302,-0.047
05:38:28.296,78.125,0.302,-0.047
05:38:28.304,80.625,0.298,-0.047
05:38:28.312,83.125,0.302,-0.047
05:38:28.320,85.0,0.31,-0.047
05:38:28.328,87.5,0.314,-0.047
05:38:28.336,89.375,0.325,-0.047
05:38:28.344,90.625,0.333,-0.047
05:38:28.352,91.25,0.345,-0.047
05:38:28.360,92.5,0.353,-0.047
05:38:28.368,91.25,0.365,-0.047
05:38:28.376,90.625,0.373,-0.024
05:38:28.384,90.0,0.376,-0.008
05:38:28.392,88.125,0.38,0.016
05:38:28.400,86.25,0.384,0.047
05:38:28.408,83.75,0.388,0.063
05:38:28.416,81.25,0.388,0.079
05:38:28.424,78.75,0.388,0.063
05:38:28.432,76.875,0.388,0.008
05:38:28.440,74.375,0.384,-0.047
05:38:28.448,71.875,0.38,-0.071
05:38:28.456,70.625,0.376,-0.071
05:38:28.464,68.75,0.369,-0.071
05:38:28.472,67.5,0.365,-0.071
05:38:28.480,65.625,0.361,-0.102
05:38:28.488,64.375,0.353,-0.213
05:38:28.496,63.125,0.345,0.118
05:38:28.504,62.5,0.337,0.906
05:38:28.512,61.875,0.333,1.244
05:38:28.520,61.875,0.329,0.528
05:38:28.528,61.25,0.333,-0.031
05:38:28.536,61.25,0.345,-0.307
05:38:28.544,61.25,0.361,-0.354
05:38:28.552,61.25,0.384,-0.26
05:38:28.560,61.25,0.412,-0.236
05:38:28.568,61.875,0.447,-0.228
05:38:28.576,61.875,0.478,-0.22
05:38:28.584,61.875,0.51,-0.213
05:38:28.592,62.5,0.545,-0.197
05:38:28.600,62.5,0.58,-0.189
05:38:28.608,63.125,0.612,-0.181
05:38:28.616,63.125,0.643,-0.165
05:38:28.624,64.375,0.667,-0.157
05:38:28.632,64.375,0.682,-0.142
05:38:28.640,64.375,0.694,-0.126
05:38:28.648,64.375,0.698,-0.11
05:38:28.656,64.375,0.694,-0.094
05:38:28.664,64.375,0.686,-0.071
05:38:28.672,64.375,0.671,-0.055
05:38:28.680,64.375,0.655,-0.031
05:38:28.688,63.125,0.631,-0.016
05:38:28.696,63.125,0.608,0.008
05:38:28.704,62.5,0.576,0.016
05:38:28.712,62.5,0.549,0.024
05:38:28.720,61.875,0.514,0.024
05:38:28.728,61.25,0.482,0.024
05:38:28.736,61.25,0.451,0.008
05:38:28.744,60.0,0.42,-0.008
05:38:28.752,60.0,0.388,-0.031
05:38:28.760,61.25,0.365,-0.031
05:38:28.768,62.5,0.337,-0.039
05:38:28.776,65.0,0.322,-0.047
05:38:28.784,68.125,0.306,-0.047
05:38:28.792,70.625,0.294,-0.047
05:38:28.800,72.5,0.282,-0.047
05:38:28.808,75.0,0.275,-0.047
05:38:28.816,77.5,0.271,-0.047
05:38:28.824,80.0,0.271,-0.047
05:38:28.832,81.875,0.271,-0.047
05:38:28.840,84.375,0.278,-0.047
05:38:28.848,86.25,0.282,-0.047
05:38:28.856,88.125,0.294,-0.047
05:38:28.864,90.0,0.302,-0.047
05:38:28.872,90.625,0.314,-0.047
05:38:28.880,90.625,0.322,-0.047
05:38:28.888,90.625,0.329,-0.039
05:38:28.896,90.0,0.341,-0.024
05:38:28.904,89.375,0.349,-0.008
05:38:28.912,87.5,0.353,0.024
05:38:28.920,85.0,0.361,0.047
05:38:28.928,83.125,0.365,0.063
05:38:28.936,80.625,0.369,0.079
05:38:28.944,78.125,0.369,0.047
05:38:28.952,75.625,0.369,-0.016
05:38:28.960,73.75,0.369,-0.055
05:38:28.968,71.875,0.365,-0.071
05:38:28.976,70.625,0.361,-0.071
05:38:28.984,68.125,0.357,-0.071
05:38:28.992,66.25,0.353,-0.087
05:38:29.000,65.625,0.349,-0.165
05:38:29.008,64.375,0.341,-0.213
05:38:29.016,63.125,0.333,0.488
05:38:29.024,62.5,0.329,1.252
05:38:29.032,61.875,0.325,1.291
05:38:29.040,61.875,0.322,0.213
05:38:29.048,61.25,0.325,-0.173
05:38:29.056,61.25,0.337,-0.354
05:38:29.064,61.25,0.353,-0.307
05:38:29.072,61.25,0.369,-0.26
05:38:29.080,61.25,0.392,-0.244
05:38:29.088,61.875,0.424,-0.236
05:38:29.096,61.875,0.455,-0.22
05:38:29.104,62.5,0.494,-0.213
05:38:29.112,62.5,0.533,-0.197
05:38:29.120,63.125,0.569,-0.189
05:38:29.128,63.125,0.604,-0.181
05:38:29.136,64.375,0.631,-0.165
05:38:29.144,64.375,0.655,-0.157
05:38:29.152,64.375,0.675,-0.142
05:38:29.160,64.375,0.682,-0.126
05:38:29.168,64.375,0.686,-0.118
05:38:29.176,64.375,0.686,-0.094
05:38:29.184,64.375,0.678,-0.071
05:38:29.192,64.375,0.667,-0.047
05:38:29.200,64.375,0.647,-0.024
05:38:29.208,64.375,0.624,-0.008
05:38:29.216,63.125,0.6,0.008
05:38:29.224,63.125,0.573,0.024
05:38:29.232,62.5,0.541,0.031
05:38:29.240,61.875,0.51,0.024
05:38:29.248,61.875,0.478,0.016
05:38:29.256,61.25,0.447,-0.008
05:38:29.264,61.25,0.416,-0.016
05:38:29.272,61.875,0.392,-0.031
05:38:29.280,63.125,0.369,-0.039
05:38:29.288,65.625,0.349,-0.047
05:38:29.296,68.75,0.325,-0.047
05:38:29.304,71.25,0.31,-0.047
05:38:29.312,73.75,0.294,-0.047
05:38:29.320,75.625,0.282,-0.047
05:38:29.328,78.125,0.275,-0.047
05:38:29.336,80.625,0.271,-0.047
05:38:29.344,83.125,0.271,-0.047
05:38:29.352,86.25,0.275,-0.047
05:38:29.360,88.125,0.278,-0.047
05:38:29.368,90.625,0.29,-0.047
05:38:29.376,92.5,0.298,-0.047
05:38:29.384,93.125,0.306,-0.047
05:38:29.392,93.75,0.314,-0.047
05:38:29.400,93.75,0.325,-0.047
05:38:29.408,93.125,0.333,-0.031
05:38:29.416,92.5,0.345,-0.016
05:38:29.424,90.625,0.353,0.008
05:38:29.432,88.125,0.361,0.039
05:38:29.440,86.25,0.365,0.063
05:38:29.448,83.75,0.369,0.071
05:38:29.456,81.25,0.373,0.063
05:38:29.464,78.75,0.373,0.008
05:38:29.472,76.875,0.376,-0.047
05:38:29.480,75.0,0.373,-0.063
05:38:29.488,72.5,0.373,-0.071
05:38:29.496,71.25,0.369,-0.079
05:38:29.504,68.75,0.365,-0.087
05:38:29.512,68.125,0.361,-0.11
05:38:29.520,66.25,0.353,-0.22
05:38:29.528,65.625,0.345,0.087
05:38:29.536,65.0,0.337,0.921
05:38:29.544,64.375,0.325,1.323
05:38:29.552,63.125,0.318,0.606
05:38:29.560,63.125,0.322,0.0
05:38:29.568,62.5,0.325,-0.283
05:38:29.576,62.5,0.337,-0.339
05:38:29.584,62.5,0.353,-0.268
05:38:29.592,62.5,0.376,-0.252
05:38:29.600,63.125,0.408,-0.236
05:38:29.608,63.125,0.443,-0.228
05:38:29.616,64.375,0.478,-0.213
05:38:29.624,64.375,0.518,-0.197
05:38:29.632,65.0,0.553,-0.189
05:38:29.640,65.0,0.588,-0.173
05:38:29.648,65.625,0.62,-0.165
05:38:29.656,65.625,0.643,-0.157
05:38:29.664,65.625,0.663,-0.142
05:38:29.672,66.25,0.675,-0.134
05:38:29.680,66.25,0.678,-0.118
05:38:29.688,66.25,0.678,-0.102
05:38:29.696,66.25,0.675,-0.087
05:38:29.704,66.25,0.663,-0.071
05:38:29.712,65.625,0.647,-0.047
05:38:29.720,65.625,0.624,-0.016
05:38:29.728,65.625,0.6,0.0
05:38:29.736,65.0,0.573,0.016
05:38:29.744,65.0,0.541,0.024
05:38:29.752,64.375,0.514,0.024
05:38:29.760,63.125,0.482,0.024
05:38:29.768,63.125,0.451,0.008
05:38:29.776,62.5,0.424,-0.016
05:38:29.784,63.125,0.4,-0.024
05:38:29.792,65.0,0.373,-0.039
05:38:29.800,67.5,0.349,-0.047
05:38:29.808,70.625,0.329,-0.047
05:38:29.816,73.75,0.31,-0.047
05:38:29.824,75.625,0.294,-0.047
05:38:29.832,78.75,0.278,-0.047
05:38:29.840,81.25,0.271,-0.047
05:38:29.848,83.75,0.267,-0.047
05:38:29.856,86.875,0.267,-0.047
05:38:29.864,90.0,0.271,-0.047
05:38:29.872,92.5,0.275,-0.055
05:38:29.880,94.375,0.278,-0.047
05:38:29.888,96.25,0.29,-0.047
05:38:29.896,97.5,0.298,-0.047
05:38:29.904,98.75,0.31,-0.055
05:38:29.912,98.75,0.318,-0.047
05:38:29.920,97.5,0.329,-0.031
05:38:29.928,96.875,0.337,-0.024
05:38:29.936,95.625,0.345,0.0
05:38:29.944,93.125,0.353,0.024
05:38:29.952,90.625,0.361,0.055
05:38:29.960,88.125,0.365,0.055
05:38:29.968,86.25,0.369,0.071
05:38:29.976,83.75,0.369,0.039
05:38:29.984,81.25,0.369,-0.024
05:38:29.992,78.75,0.369,-0.063
05:38:30.000,76.875,0.365,-0.071
05:38:30.008,74.375,0.361,-0.079
05:38:30.016,72.5,0.357,-0.071
05:38:30.024,71.25,0.353,-0.087
05:38:30.032,70.625,0.345,-0.173
05:38:30.040,68.75,0.337,-0.22
05:38:30.048,68.125,0.333,0.441
05:38:30.056,67.5,0.329,1.268
05:38:30.064,66.25,0.325,1.331
05:38:30.072,66.25,0.329,0.244
05:38:30.080,65.625,0.333,-0.173
05:38:30.088,65.625,0.345,-0.354
05:38:30.096,65.625,0.365,-0.307
05:38:30.104,66.25,0.392,-0.26
05:38:30.112,66.25,0.424,-0.244
05:38:30.120,66.25,0.463,-0.236
05:38:30.128,67.5,0.502,-0.22
05:38:30.136,67.5,0.545,-0.213
05:38:30.144,68.125,0.584,-0.197
05:38:30.152,68.75,0.62,-0.189
05:38:30.160,68.75,0.655,-0.181
05:38:30.168,68.75,0.678,-0.165
05:38:30.176,69.375,0.694,-0.157
05:38:30.184,69.375,0.706,-0.142
05:38:30.192,69.375,0.714,-0.142
05:38:30.200,69.375,0.714,-0.126
05:38:30.208,69.375,0.71,-0.102
05:38:30.216,69.375,0.698,-0.087
05:38:30.224,68.75,0.682,-0.071
05:38:30.232,68.75,0.659,-0.047
05:38:30.240,68.75,0.635,-0.031
05:38:30.248,68.125,0.608,-0.008
05:38:30.256,67.5,0.576,0.0
05:38:30.264,67.5,0.545,0.024
05:38:30.272,66.25,0.518,0.024
05:38:30.280,65.625,0.49,0.008
05:38:30.288,65.625,0.459,0.0
05:38:30.296,65.625,0.431,-0.016
05:38:30.304,66.25,0.404,-0.031
05:38:30.312,68.75,0.376,-0.031
