Time,ABP,PLETH,II
15:04:32.656,88.505,1.638,0.415
15:04:32.664,88.388,1.706,0.435
15:04:32.672,88.095,1.785,0.465
15:04:32.680,87.743,1.889,0.485
15:04:32.688,87.216,2.011,0.495
15:04:32.696,86.688,2.142,0.5
15:04:32.704,86.102,2.27,0.505
15:04:32.712,85.458,2.387,0.495
15:04:32.720,84.871,2.488,0.485
15:04:32.728,84.168,2.569,0.46
15:04:32.736,83.406,2.627,0.425
15:04:32.744,82.761,2.663,0.395
15:04:32.752,82.058,2.679,0.38
15:04:32.760,81.355,2.678,0.37
15:04:32.768,80.651,2.668,0.37
15:04:32.776,80.065,2.651,0.37
15:04:32.784,79.42,2.627,0.37
15:04:32.792,78.834,2.599,0.37
15:04:32.800,78.248,2.574,0.37
15:04:32.808,77.662,2.55,0.375
15:04:32.816,77.135,2.529,0.38
15:04:32.824,76.607,2.508,0.385
15:04:32.832,76.021,2.49,0.4
15:04:32.840,75.552,2.47,0.445
15:04:32.848,75.2,2.447,0.55
15:04:32.856,74.79,2.421,0.72
15:04:32.864,74.497,2.396,0.915
15:04:32.872,74.145,2.37,0.95
15:04:32.880,73.852,2.338,0.635
15:04:32.888,73.559,2.304,0.375
15:04:32.896,73.207,2.266,0.29
15:04:32.904,72.914,2.223,0.315
15:04:32.912,72.563,2.178,0.375
15:04:32.920,72.094,2.131,0.41
15:04:32.928,71.625,2.086,0.425
15:04:32.936,71.097,2.045,0.435
15:04:32.944,70.57,2.009,0.44
15:04:32.952,69.984,1.978,0.45
15:04:32.960,69.456,1.957,0.46
15:04:32.968,68.929,1.941,0.465
15:04:32.976,68.343,1.928,0.475
15:04:32.984,67.874,1.916,0.48
15:04:32.992,67.346,1.905,0.485
15:04:33.000,66.877,1.894,0.495
15:04:33.008,66.408,1.884,0.5
15:04:33.016,65.998,1.874,0.51
15:04:33.024,65.646,1.863,0.52
15:04:33.032,65.412,1.853,0.535
15:04:33.040,65.471,1.844,0.545
15:04:33.048,65.881,1.836,0.565
15:04:33.056,66.76,1.828,0.585
15:04:33.064,68.401,1.823,0.615
15:04:33.072,71.508,1.815,0.64
15:04:33.080,76.548,1.801,0.67
15:04:33.088,83.23,1.783,0.7
15:04:33.096,90.322,1.761,0.725
15:04:33.104,96.418,1.732,0.735
15:04:33.112,101.459,1.701,0.74
15:04:33.120,105.913,1.669,0.71
15:04:33.128,109.899,1.637,0.67
15:04:33.136,113.006,1.61,0.61
15:04:33.144,114.588,1.587,0.56
15:04:33.152,114.998,1.57,0.515
15:04:33.160,114.647,1.557,0.475
15:04:33.168,114.236,1.547,0.445
15:04:33.176,113.943,1.536,0.425
15:04:33.184,113.885,1.523,0.405
15:04:33.192,114.119,1.51,0.4
15:04:33.200,114.471,1.499,0.395
15:04:33.208,114.823,1.488,0.395
15:04:33.216,114.998,1.475,0.395
15:04:33.224,114.94,1.462,0.395
15:04:33.232,114.764,1.449,0.395
15:04:33.240,114.412,1.435,0.4
15:04:33.248,113.943,1.423,0.4
15:04:33.256,113.24,1.413,0.405
15:04:33.264,112.302,1.409,0.41
15:04:33.272,111.13,1.407,0.41
15:04:33.280,109.665,1.402,0.415
15:04:33.288,107.789,1.396,0.415
15:04:33.296,105.386,1.39,0.415
15:04:33.304,102.338,1.384,0.42
15:04:33.312,98.88,1.377,0.42
15:04:33.320,95.305,1.37,0.42
15:04:33.328,92.432,1.363,0.415
15:04:33.336,90.674,1.353,0.415
15:04:33.344,89.912,1.341,0.42
15:04:33.352,89.56,1.328,0.42
15:04:33.360,89.033,1.323,0.42
15:04:33.368,88.505,1.32,0.425
15:04:33.376,87.978,1.32,0.425
15:04:33.384,87.743,1.333,0.425
15:04:33.392,87.685,1.366,0.425
15:04:33.400,87.568,1.422,0.43
15:04:33.408,87.275,1.505,0.43
15:04:33.416,86.981,1.61,0.44
15:04:33.424,86.63,1.734,0.465
15:04:33.432,86.161,1.869,0.495
15:04:33.440,85.692,2.004,0.515
15:04:33.448,85.106,2.13,0.52
15:04:33.456,84.52,2.239,0.53
15:04:33.464,83.934,2.321,0.535
15:04:33.472,83.289,2.38,0.52
15:04:33.480,82.644,2.429,0.505
15:04:33.488,81.999,2.461,0.48
15:04:33.496,81.296,2.478,0.445
15:04:33.504,80.651,2.483,0.425
15:04:33.512,80.065,2.478,0.405
15:04:33.520,79.479,2.467,0.4
15:04:33.528,78.834,2.454,0.4
15:04:33.536,78.248,2.435,0.4
15:04:33.544,77.662,2.412,0.4
15:04:33.552,77.135,2.386,0.4
15:04:33.560,76.548,2.362,0.4
15:04:33.568,75.962,2.337,0.4
15:04:33.576,75.376,2.312,0.4
15:04:33.584,74.849,2.287,0.405
15:04:33.592,74.38,2.265,0.42
15:04:33.600,73.969,2.243,0.47
15:04:33.608,73.618,2.221,0.575
15:04:33.616,73.207,2.194,0.74
15:04:33.624,72.914,2.161,0.915
15:04:33.632,72.68,2.123,0.935
15:04:33.640,72.387,2.082,0.61
15:04:33.648,72.035,2.041,0.37
15:04:33.656,71.684,2.0,0.3
15:04:33.664,71.273,1.964,0.33
15:04:33.672,70.922,1.933,0.39
15:04:33.680,70.511,1.901,0.425
15:04:33.688,70.042,1.872,0.44
15:04:33.696,69.573,1.848,0.45
15:04:33.704,69.046,1.829,0.46
15:04:33.712,68.46,1.816,0.47
15:04:33.720,67.991,1.808,0.47
15:04:33.728,67.463,1.801,0.475
15:04:33.736,66.995,1.796,0.48
15:04:33.744,66.467,1.793,0.49
15:04:33.752,66.057,1.79,0.5
15:04:33.760,65.588,1.787,0.51
15:04:33.768,65.178,1.783,0.515
15:04:33.776,64.709,1.778,0.525
15:04:33.784,64.357,1.772,0.535
15:04:33.792,64.122,1.764,0.54
15:04:33.800,64.24,1.752,0.555
15:04:33.808,64.709,1.735,0.57
15:04:33.816,65.822,1.717,0.595
15:04:33.824,67.874,1.697,0.62
15:04:33.832,71.566,1.676,0.645
15:04:33.840,77.369,1.656,0.675
15:04:33.848,84.52,1.637,0.695
15:04:33.856,91.671,1.622,0.715
15:04:33.864,97.649,1.611,0.735
15:04:33.872,102.631,1.602,0.735
15:04:33.880,107.027,1.59,0.71
15:04:33.888,110.896,1.576,0.67
15:04:33.896,113.709,1.56,0.615
15:04:33.904,115.174,1.545,0.565
15:04:33.912,115.467,1.532,0.525
15:04:33.920,115.116,1.518,0.485
15:04:33.928,114.588,1.504,0.45
15:04:33.936,114.295,1.491,0.43
15:04:33.944,114.354,1.477,0.42
15:04:33.952,114.764,1.463,0.415
15:04:33.960,115.116,1.453,0.41
15:04:33.968,115.292,1.444,0.405
15:04:33.976,115.292,1.433,0.405
15:04:33.984,115.233,1.422,0.405
15:04:33.992,115.116,1.413,0.405
15:04:34.000,114.823,1.408,0.405
15:04:34.008,114.295,1.403,0.41
15:04:34.016,113.533,1.397,0.415
15:04:34.024,112.595,1.39,0.415
15:04:34.032,111.482,1.383,0.42
15:04:34.040,110.016,1.376,0.42
15:04:34.048,108.141,1.37,0.425
15:04:34.056,105.62,1.364,0.425
15:04:34.064,102.397,1.361,0.43
15:04:34.072,98.821,1.359,0.43
15:04:34.080,95.129,1.355,0.43
15:04:34.088,92.139,1.349,0.43
15:04:34.096,90.322,1.343,0.435
15:04:34.104,89.56,1.335,0.43
15:04:34.112,89.326,1.326,0.43
15:04:34.120,88.916,1.319,0.435
15:04:34.128,88.447,1.315,0.435
15:04:34.136,87.919,1.321,0.44
15:04:34.144,87.743,1.344,0.445
15:04:34.152,87.685,1.389,0.445
15:04:34.160,87.626,1.447,0.445
15:04:34.168,87.333,1.521,0.445
15:04:34.176,87.04,1.622,0.445
15:04:34.184,86.63,1.743,0.45
15:04:34.192,86.161,1.875,0.475
15:04:34.200,85.692,2.01,0.505
15:04:34.208,85.106,2.14,0.525
15:04:34.216,84.461,2.257,0.535
15:04:34.224,83.875,2.356,0.545
15:04:34.232,83.23,2.432,0.545
15:04:34.240,82.586,2.483,0.535
15:04:34.248,81.999,2.512,0.52
15:04:34.256,81.413,2.525,0.495
15:04:34.264,80.769,2.527,0.465
15:04:34.272,80.241,2.519,0.44
15:04:34.280,79.596,2.505,0.425
15:04:34.288,79.01,2.488,0.415
15:04:34.296,78.424,2.471,0.415
15:04:34.304,77.838,2.455,0.415
15:04:34.312,77.31,2.434,0.42
15:04:34.320,76.724,2.411,0.42
15:04:34.328,76.255,2.385,0.42
15:04:34.336,75.669,2.359,0.425
15:04:34.344,75.083,2.332,0.425
15:04:34.352,74.614,2.306,0.43
15:04:34.360,74.028,2.281,0.445
15:04:34.368,73.618,2.256,0.485
15:04:34.376,73.207,2.229,0.585
15:04:34.384,72.856,2.196,0.745
15:04:34.392,72.563,2.159,0.92
15:04:34.400,72.211,2.117,0.95
15:04:34.408,71.918,2.074,0.645
15:04:34.416,71.625,2.032,0.4
15:04:34.424,71.332,1.991,0.325
15:04:34.432,71.039,1.954,0.35
15:04:34.440,70.629,1.922,0.41
15:04:34.448,70.16,1.894,0.45
15:04:34.456,69.691,1.872,0.47
15:04:34.464,69.163,1.855,0.475
15:04:34.472,68.753,1.843,0.48
15:04:34.480,68.284,1.832,0.49
15:04:34.488,67.815,1.825,0.495
15:04:34.496,67.288,1.823,0.5
15:04:34.504,66.877,1.822,0.51
15:04:34.512,66.35,1.821,0.515
15:04:34.520,65.939,1.821,0.52
15:04:34.528,65.471,1.817,0.53
15:04:34.536,65.119,1.812,0.54
15:04:34.544,64.65,1.806,0.545
15:04:34.552,64.298,1.8,0.555
15:04:34.560,64.064,1.793,0.565
15:04:34.568,64.122,1.785,0.58
15:04:34.576,64.533,1.774,0.595
15:04:34.584,65.529,1.761,0.61
15:04:34.592,67.405,1.744,0.635
15:04:34.600,70.863,1.725,0.665
15:04:34.608,76.431,1.706,0.69
15:04:34.616,83.465,1.686,0.715
15:04:34.624,90.733,1.666,0.735
15:04:34.632,96.887,1.646,0.75
15:04:34.640,101.752,1.628,0.75
15:04:34.648,106.148,1.612,0.73
15:04:34.656,110.134,1.6,0.695
15:04:34.664,113.123,1.591,0.64
15:04:34.672,114.647,1.58,0.585
15:04:34.680,115.057,1.568,0.535
15:04:34.688,114.823,1.555,0.495
15:04:34.696,114.295,1.542,0.47
15:04:34.704,114.002,1.528,0.45
15:04:34.712,114.002,1.515,0.43
15:04:34.720,114.236,1.501,0.42
15:04:34.728,114.588,1.488,0.415
15:04:34.736,114.881,1.478,0.415
15:04:34.744,114.998,1.469,0.41
15:04:34.752,114.998,1.458,0.405
15:04:34.760,114.823,1.45,0.405
15:04:34.768,114.471,1.442,0.41
15:04:34.776,114.002,1.431,0.415
15:04:34.784,113.24,1.421,0.425
15:04:34.792,112.302,1.414,0.425
15:04:34.800,111.071,1.412,0.425
15:04:34.808,109.547,1.408,0.43
15:04:34.816,107.555,1.403,0.435
15:04:34.824,104.976,1.397,0.44
15:04:34.832,101.811,1.39,0.445
15:04:34.840,98.118,1.383,0.445
15:04:34.848,94.484,1.376,0.445
15:04:34.856,91.612,1.373,0.445
15:04:34.864,89.912,1.371,0.44
15:04:34.872,89.15,1.368,0.44
15:04:34.880,88.74,1.363,0.445
15:04:34.888,88.154,1.357,0.44
15:04:34.896,87.568,1.354,0.44
15:04:34.904,86.923,1.359,0.44
15:04:34.912,86.513,1.374,0.445
15:04:34.920,86.22,1.408,0.45
15:04:34.928,85.926,1.466,0.45
15:04:34.936,85.575,1.552,0.445
15:04:34.944,85.047,1.663,0.445
15:04:34.952,84.461,1.793,0.45
15:04:34.960,83.875,1.917,0.47
15:04:34.968,83.172,2.034,0.495
15:04:34.976,82.468,2.162,0.515
15:04:34.984,81.706,2.282,0.535
15:04:34.992,81.062,2.381,0.55
15:04:35.000,80.358,2.457,0.56
15:04:35.008,79.655,2.511,0.56
15:04:35.016,79.01,2.544,0.545
15:04:35.024,78.248,2.561,0.52
15:04:35.032,77.545,2.565,0.485
15:04:35.040,76.841,2.558,0.455
15:04:35.048,76.197,2.544,0.44
15:04:35.056,75.493,2.528,0.435
15:04:35.064,74.731,2.507,0.435
15:04:35.072,74.028,2.486,0.435
15:04:35.080,73.383,2.465,0.435
15:04:35.088,72.739,2.445,0.435
15:04:35.096,72.094,2.426,0.445
15:04:35.104,71.449,2.407,0.445
15:04:35.112,70.804,2.383,0.445
15:04:35.120,70.16,2.358,0.45
15:04:35.128,69.632,2.332,0.455
15:04:35.136,69.105,2.302,0.475
15:04:35.144,68.636,2.267,0.55
15:04:35.152,68.167,2.228,0.695
15:04:35.160,67.815,2.19,0.885
15:04:35.168,67.463,2.152,0.99
15:04:35.176,67.17,2.11,0.825
15:04:35.184,66.936,2.067,0.535
15:04:35.192,66.584,2.025,0.38
15:04:35.200,66.233,1.988,0.36
15:04:35.208,65.881,1.956,0.41
15:04:35.216,65.412,1.925,0.46
15:04:35.224,65.002,1.9,0.49
15:04:35.232,64.474,1.885,0.5
15:04:35.240,64.005,1.871,0.51
15:04:35.248,63.478,1.857,0.52
15:04:35.256,63.067,1.845,0.53
15:04:35.264,62.54,1.837,0.535
15:04:35.272,62.071,1.832,0.54
15:04:35.280,61.544,1.828,0.545
15:04:35.288,60.957,1.826,0.555
15:04:35.296,60.43,1.825,0.565
15:04:35.304,59.902,1.823,0.575
15:04:35.312,59.433,1.818,0.585
15:04:35.320,58.965,1.812,0.59
15:04:35.328,58.613,1.806,0.6
15:04:35.336,58.496,1.795,0.615
15:04:35.344,58.671,1.783,0.635
15:04:35.352,59.258,1.771,0.655
15:04:35.360,60.137,1.759,0.68
15:04:35.368,61.778,1.746,0.705
15:04:35.376,65.002,1.729,0.73
15:04:35.384,70.394,1.715,0.755
15:04:35.392,77.545,1.7,0.78
15:04:35.400,84.754,1.684,0.8
15:04:35.408,90.674,1.671,0.805
15:04:35.416,95.305,1.655,0.795
15:04:35.424,99.407,1.638,0.76
15:04:35.432,103.569,1.624,0.7
15:04:35.440,107.262,1.61,0.65
15:04:35.448,109.547,1.599,0.61
15:04:35.456,110.192,1.594,0.575
15:04:35.464,109.489,1.591,0.54
15:04:35.472,108.375,1.588,0.52
15:04:35.480,107.437,1.586,0.5
15:04:35.488,106.968,1.584,0.49
15:04:35.496,106.91,1.581,0.475
15:04:35.504,106.91,1.578,0.47
15:04:35.512,106.968,1.575,0.47
15:04:35.520,107.027,1.569,0.47
15:04:35.528,107.203,1.562,0.47
15:04:35.536,107.262,1.557,0.475
15:04:35.544,107.203,1.551,0.48
15:04:35.552,106.851,1.546,0.48
15:04:35.560,106.324,1.544,0.49
15:04:35.568,105.562,1.543,0.495
15:04:35.576,104.507,1.543,0.495
15:04:35.584,103.041,1.541,0.495
15:04:35.592,101.049,1.538,0.495
15:04:35.600,98.352,1.537,0.495
15:04:35.608,94.894,1.529,0.495
15:04:35.616,90.967,1.519,0.495
15:04:35.624,87.157,1.51,0.495
15:04:35.632,84.227,1.502,0.495
15:04:35.640,82.82,1.494,0.49
15:04:35.648,82.644,1.486,0.48
15:04:35.656,82.937,1.484,0.48
15:04:35.664,82.879,1.484,0.475
15:04:35.672,82.586,1.491,0.475
15:04:35.680,82.41,1.509,0.47
15:04:35.688,82.527,1.529,0.47
15:04:35.696,82.996,1.579,0.465
15:04:35.704,83.406,1.673,0.465
15:04:35.712,83.699,1.783,0.47
15:04:35.720,83.758,1.912,0.485
15:04:35.728,83.699,2.052,0.515
15:04:35.736,83.465,2.195,0.535
15:04:35.744,83.289,2.331,0.555
15:04:35.752,82.996,2.44,0.56
15:04:35.760,82.644,2.524,0.555
15:04:35.768,82.292,2.598,0.54
15:04:35.776,81.999,2.655,0.525
15:04:35.784,81.648,2.694,0.5
15:04:35.792,81.355,2.714,0.465
15:04:35.800,81.12,2.717,0.435
15:04:35.808,81.003,2.706,0.415
15:04:35.816,80.769,2.687,0.405
15:04:35.824,80.651,2.667,0.4
15:04:35.832,80.534,2.646,0.4
15:04:35.840,80.358,2.626,0.4
15:04:35.848,80.182,2.605,0.4
15:04:35.856,79.948,2.585,0.4
15:04:35.864,79.538,2.565,0.4
15:04:35.872,79.186,2.544,0.4
15:04:35.880,78.717,2.523,0.405
15:04:35.888,78.307,2.497,0.415
15:04:35.896,77.838,2.468,0.45
15:04:35.904,77.369,2.438,0.53
15:04:35.912,76.9,2.402,0.685
15:04:35.920,76.548,2.361,0.885
15:04:35.928,76.197,2.313,0.95
15:04:35.936,75.845,2.262,0.725
15:04:35.944,75.435,2.21,0.435
15:04:35.952,74.966,2.164,0.305
15:04:35.960,74.497,2.123,0.3
15:04:35.968,74.028,2.08,0.37
15:04:35.976,73.559,2.039,0.415
15:04:35.984,72.973,2.001,0.435
15:04:35.992,72.504,1.969,0.44
15:04:36.000,71.859,1.943,0.45
15:04:36.008,71.273,1.924,0.455
15:04:36.016,70.746,1.908,0.465
15:04:36.024,70.16,1.895,0.47
15:04:36.032,69.632,1.881,0.475
15:04:36.040,69.105,1.865,0.48
15:04:36.048,68.694,1.852,0.485
15:04:36.056,68.284,1.841,0.495
15:04:36.064,67.815,1.829,0.5
15:04:36.072,67.288,1.818,0.51
15:04:36.080,66.819,1.809,0.52
15:04:36.088,66.467,1.803,0.53
15:04:36.096,66.35,1.794,0.54
15:04:36.104,66.584,1.783,0.555
15:04:36.112,67.288,1.771,0.575
15:04:36.120,68.694,1.759,0.6
15:04:36.128,71.215,1.745,0.63
15:04:36.136,75.728,1.728,0.66
15:04:36.144,82.117,1.712,0.685
15:04:36.152,89.326,1.7,0.71
15:04:36.160,95.832,1.689,0.73
15:04:36.168,101.224,1.674,0.735
15:04:36.176,105.913,1.657,0.715
15:04:36.184,110.192,1.638,0.675
15:04:36.192,113.592,1.622,0.625
15:04:36.200,115.585,1.606,0.57
15:04:36.208,116.171,1.592,0.525
15:04:36.216,115.76,1.581,0.485
15:04:36.224,114.998,1.572,0.45
15:04:36.232,114.412,1.562,0.425
15:04:36.240,114.354,1.55,0.41
15:04:36.248,114.764,1.542,0.4
15:04:36.256,115.292,1.534,0.39
15:04:36.264,115.76,1.524,0.385
15:04:36.272,115.936,1.512,0.385
15:04:36.280,115.878,1.5,0.385
15:04:36.288,115.585,1.488,0.39
15:04:36.296,115.174,1.475,0.39
15:04:36.304,114.588,1.462,0.4
15:04:36.312,113.885,1.45,0.4
15:04:36.320,112.947,1.437,0.4
15:04:36.328,111.716,1.425,0.405
15:04:36.336,110.251,1.416,0.41
15:04:36.344,108.375,1.412,0.41
15:04:36.352,105.913,1.41,0.41
15:04:36.360,102.924,1.405,0.415
15:04:36.368,99.349,1.398,0.415
15:04:36.376,95.773,1.39,0.415
15:04:36.384,92.784,1.382,0.415
15:04:36.392,90.967,1.375,0.415
15:04:36.400,90.264,1.369,0.415
15:04:36.408,90.029,1.362,0.415
15:04:36.416,89.736,1.357,0.42
15:04:36.424,89.209,1.358,0.42
15:04:36.432,88.74,1.368,0.425
15:04:36.440,88.505,1.391,0.425
15:04:36.448,88.271,1.425,0.425
15:04:36.456,88.154,1.478,0.425
15:04:36.464,87.978,1.556,0.425
15:04:36.472,87.685,1.653,0.43
15:04:36.480,87.333,1.764,0.43
15:04:36.488,86.864,1.883,0.445
15:04:36.496,86.337,2.001,0.475
15:04:36.504,85.809,2.11,0.505
15:04:36.512,85.164,2.201,0.515
15:04:36.520,84.52,2.273,0.52
15:04:36.528,83.934,2.325,0.53
15:04:36.536,83.289,2.357,0.525
15:04:36.544,82.644,2.372,0.515
15:04:36.552,82.058,2.375,0.495
15:04:36.560,81.413,2.37,0.47
15:04:36.568,80.769,2.359,0.44
15:04:36.576,80.182,2.339,0.42
15:04:36.584,79.538,2.319,0.41
15:04:36.592,79.01,2.297,0.4
15:04:36.600,78.365,2.274,0.4
15:04:36.608,77.721,2.248,0.4
15:04:36.616,77.193,2.225,0.405
15:04:36.624,76.607,2.203,0.405
15:04:36.632,76.021,2.183,0.405
15:04:36.640,75.493,2.159,0.41
15:04:36.648,74.849,2.135,0.41
15:04:36.656,74.321,2.109,0.415
15:04:36.664,73.794,2.081,0.445
15:04:36.672,73.383,2.049,0.505
15:04:36.680,72.973,2.014,0.63
15:04:36.688,72.68,1.977,0.82
15:04:36.696,72.446,1.938,0.95
15:04:36.704,72.094,1.9,0.835
15:04:36.712,71.801,1.863,0.535
15:04:36.720,71.508,1.831,0.35
15:04:36.728,71.156,1.804,0.32
15:04:36.736,70.863,1.78,0.365
15:04:36.744,70.511,1.763,0.42
15:04:36.752,70.042,1.754,0.445
15:04:36.760,69.573,1.745,0.455
15:04:36.768,69.046,1.741,0.465
15:04:36.776,68.518,1.742,0.47
15:04:36.784,68.05,1.744,0.475
15:04:36.792,67.522,1.745,0.485
15:04:36.800,67.053,1.744,0.49
15:04:36.808,66.584,1.74,0.495
15:04:36.816,66.174,1.735,0.5
15:04:36.824,65.705,1.729,0.51
15:04:36.832,65.236,1.723,0.52
15:04:36.840,64.767,1.714,0.53
15:04:36.848,64.357,1.703,0.535
15:04:36.856,64.064,1.691,0.545
15:04:36.864,63.829,1.675,0.555
15:04:36.872,64.064,1.658,0.57
15:04:36.880,64.65,1.639,0.585
15:04:36.888,65.998,1.621,0.605
15:04:36.896,68.401,1.603,0.635
15:04:36.904,72.68,1.585,0.665
15:04:36.912,78.893,1.565,0.69
15:04:36.920,86.22,1.549,0.715
15:04:36.928,93.136,1.535,0.735
15:04:36.936,98.763,1.521,0.75
15:04:36.944,103.452,1.511,0.74
15:04:36.952,107.73,1.502,0.715
15:04:36.960,111.364,1.492,0.67
15:04:36.968,113.826,1.48,0.61
15:04:36.976,114.881,1.468,0.56
15:04:36.984,114.998,1.456,0.515
15:04:36.992,114.471,1.443,0.485
15:04:37.000,114.002,1.43,0.455
15:04:37.008,113.709,1.418,0.435
15:04:37.016,113.943,1.41,0.425
15:04:37.024,114.354,1.402,0.41
15:04:37.032,114.823,1.395,0.41
15:04:37.040,115.057,1.388,0.41
15:04:37.048,115.174,1.385,0.41
15:04:37.056,115.116,1.383,0.41
15:04:37.064,114.94,1.379,0.41
15:04:37.072,114.53,1.373,0.415
15:04:37.080,113.943,1.368,0.415
15:04:37.088,113.181,1.362,0.415
15:04:37.096,112.244,1.356,0.42
15:04:37.104,111.071,1.349,0.425
15:04:37.112,109.547,1.342,0.43
15:04:37.120,107.672,1.336,0.43
15:04:37.128,105.151,1.329,0.43
15:04:37.136,101.928,1.324,0.435
15:04:37.144,98.294,1.321,0.435
15:04:37.152,94.718,1.319,0.44
15:04:37.160,91.964,1.315,0.44
15:04:37.168,90.44,1.309,0.445
15:04:37.176,89.795,1.303,0.445
15:04:37.184,89.443,1.297,0.44
15:04:37.192,88.916,1.294,0.44
15:04:37.200,88.388,1.301,0.445
15:04:37.208,87.919,1.324,0.445
15:04:37.216,87.802,1.366,0.445
15:04:37.224,87.743,1.432,0.445
15:04:37.232,87.626,1.521,0.445
15:04:37.240,87.333,1.63,0.44
15:04:37.248,87.04,1.738,0.445
15:04:37.256,86.747,1.844,0.455
15:04:37.264,86.278,1.961,0.47
15:04:37.272,85.809,2.076,0.505
15:04:37.280,85.223,2.181,0.525
15:04:37.288,84.696,2.269,0.535
15:04:37.296,84.051,2.333,0.54
15:04:37.304,83.347,2.373,0.54
15:04:37.312,82.761,2.396,0.535
15:04:37.320,82.175,2.405,0.525
15:04:37.328,81.53,2.405,0.5
15:04:37.336,80.944,2.395,0.47
15:04:37.344,80.3,2.379,0.44
15:04:37.352,79.655,2.36,0.43
15:04:37.360,79.127,2.338,0.415
15:04:37.368,78.483,2.317,0.41
15:04:37.376,77.897,2.294,0.41
15:04:37.384,77.31,2.272,0.41
15:04:37.392,76.724,2.247,0.41
15:04:37.400,76.138,2.224,0.41
15:04:37.408,75.552,2.202,0.415
15:04:37.416,75.024,2.183,0.415
15:04:37.424,74.497,2.163,0.425
15:04:37.432,73.969,2.14,0.43
15:04:37.440,73.501,2.112,0.46
15:04:37.448,73.032,2.084,0.545
15:04:37.456,72.68,2.054,0.69
15:04:37.464,72.387,2.02,0.87
15:04:37.472,72.094,1.982,0.935
15:04:37.480,71.742,1.944,0.73
15:04:37.488,71.449,1.906,0.45
15:04:37.496,71.097,1.871,0.325
15:04:37.504,70.804,1.843,0.32
15:04:37.512,70.511,1.819,0.385
15:04:37.520,70.101,1.801,0.435
15:04:37.528,69.632,1.788,0.455
15:04:37.536,69.105,1.78,0.465
15:04:37.544,68.636,1.778,0.47
15:04:37.552,68.167,1.78,0.48
15:04:37.560,67.698,1.781,0.49
15:04:37.568,67.229,1.78,0.495
15:04:37.576,66.76,1.779,0.505
15:04:37.584,66.291,1.777,0.51
15:04:37.592,65.881,1.773,0.52
15:04:37.600,65.353,1.768,0.53
15:04:37.608,64.943,1.762,0.535
15:04:37.616,64.474,1.756,0.54
15:04:37.624,64.122,1.748,0.55
15:04:37.632,63.829,1.737,0.56
15:04:37.640,63.771,1.724,0.57
15:04:37.648,64.122,1.712,0.58
15:04:37.656,64.943,1.699,0.6
15:04:37.664,66.526,1.682,0.625
15:04:37.672,69.632,1.665,0.65
15:04:37.680,74.614,1.646,0.675
15:04:37.688,81.413,1.629,0.705
15:04:37.696,88.681,1.613,0.725
15:04:37.704,95.07,1.599,0.74
15:04:37.712,100.169,1.586,0.75
15:04:37.720,104.624,1.572,0.73
15:04:37.728,108.785,1.559,0.695
15:04:37.736,112.126,1.546,0.645
15:04:37.744,114.119,1.539,0.595
15:04:37.752,114.823,1.535,0.55
15:04:37.760,114.647,1.528,0.51
15:04:37.768,114.178,1.517,0.475
15:04:37.776,113.709,1.505,0.45
15:04:37.784,113.65,1.494,0.435
15:04:37.792,113.943,1.481,0.43
15:04:37.800,114.354,1.472,0.425
15:04:37.808,114.647,1.464,0.415
15:04:37.816,114.823,1.457,0.415
15:04:37.824,114.881,1.45,0.42
15:04:37.832,114.823,1.44,0.42
15:04:37.840,114.588,1.432,0.425
15:04:37.848,114.236,1.428,0.425
15:04:37.856,113.65,1.422,0.425
15:04:37.864,112.888,1.414,0.425
15:04:37.872,111.775,1.411,0.43
15:04:37.880,110.368,1.411,0.43
15:04:37.888,108.61,1.411,0.435
15:04:37.896,106.382,1.411,0.435
15:04:37.904,103.569,1.409,0.44
15:04:37.912,100.169,1.405,0.445
15:04:37.920,96.535,1.4,0.445
15:04:37.928,93.429,1.394,0.445
15:04:37.936,91.377,1.386,0.445
15:04:37.944,90.381,1.379,0.445
15:04:37.952,89.912,1.372,0.445
15:04:37.960,89.56,1.364,0.445
15:04:37.968,88.916,1.361,0.445
15:04:37.976,88.388,1.37,0.445
15:04:37.984,87.978,1.397,0.445
15:04:37.992,87.861,1.444,0.445
15:04:38.000,87.743,1.514,0.45
15:04:38.008,87.568,1.608,0.445
15:04:38.016,87.157,1.72,0.45
15:04:38.024,86.806,1.845,0.455
15:04:38.032,86.337,1.973,0.475
15:04:38.040,85.809,2.097,0.505
15:04:38.048,85.164,2.196,0.525
15:04:38.056,84.637,2.276,0.535
15:04:38.064,84.051,2.35,0.545
15:04:38.072,83.406,2.408,0.545
15:04:38.080,82.82,2.5,0.54
15:04:38.088,82.175,2.602,0.525
15:04:38.096,81.53,2.651,0.5
15:04:38.104,80.944,2.668,0.465
15:04:38.112,80.3,2.665,0.44
15:04:38.120,79.714,2.649,0.42
15:04:38.128,79.127,2.628,0.41
15:04:38.136,78.541,2.606,0.405
15:04:38.144,78.014,2.584,0.405
